# FIX-VII-GATE candidate 0, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
1 7 14 11 1 1 14
1 7 14 9 2 2 174
1 7 14 7 3 3 159
1 7 14 5 4 4 9
1 7 14 3 5 5 5
1 7 14 2 11 0 40
1 7 14 2 0 11 172
1 7 14 1 6 6 97
1 7 14 0 12 1 63
1 7 14 0 1 12 14
1 7 13 9 0 5 83
1 7 13 8 6 0 41
1 7 13 7 1 6 189
1 7 13 6 7 1 69
1 7 13 5 2 7 58
1 7 13 4 8 2 114
1 7 13 3 3 8 31
1 7 13 2 9 3 101
1 7 13 1 4 9 141
1 7 12 14 1 0 23
1 7 12 12 2 1 36
1 7 12 10 3 2 171
1 7 12 8 4 3 117
1 7 12 6 5 4 184
1 7 12 5 0 10 9
1 7 12 4 6 5 99
1 7 12 3 12 0 142
1 7 12 3 1 11 197
1 7 12 2 7 6 119
1 7 12 1 13 1 148
1 7 12 1 2 12 169
1 7 12 0 8 7 143
1 7 11 12 0 4 95
1 7 11 10 1 5 191
1 7 11 9 7 0 31
1 7 11 8 2 6 62
1 7 11 7 8 1 160
1 7 11 6 3 7 126
1 7 11 5 9 2 174
1 7 11 4 4 8 47
1 7 11 3 10 3 180
1 7 11 2 5 9 108
1 7 11 1 11 4 194
1 7 11 1 0 15 190
1 7 11 0 6 10 134
1 7 10 15 2 0 178
1 7 10 13 3 1 147
1 7 10 11 4 2 18
1 7 10 9 5 3 67
1 7 10 8 0 9 49
1 7 10 7 6 4 5
1 7 10 6 1 10 21
1 7 10 4 13 0 78
1 7 10 4 2 11 2
1 7 10 3 8 6 104
1 7 10 2 14 1 59
1 7 10 2 3 12 16
1 7 10 1 9 7 198
1 7 10 0 15 2 149
1 7 10 0 4 13 160
1 7 9 15 0 3 180
1 7 9 13 1 4 33
1 7 9 11 2 5 13
1 7 9 10 8 0 32
1 7 9 9 3 6 65
1 7 9 8 9 1 43
1 7 9 7 4 7 79
1 7 9 6 10 2 17
1 7 9 5 5 8 19
1 7 9 4 11 3 21
1 7 9 4 0 14 108
1 7 9 3 6 9 191
1 7 9 2 12 4 32
1 7 9 2 1 15 95
1 7 9 1 7 10 57
1 7 9 0 13 5 31
1 7 9 0 2 16 15
1 7 8 16 3 0 143
1 7 8 14 4 1 41
1 7 8 12 5 2 134
1 7 8 11 0 8 110
1 7 8 10 6 3 58
1 7 8 9 1 9 195
1 7 8 8 7 4 65
1 7 8 7 2 10 186
1 7 8 6 8 5 158
1 7 8 5 14 0 85
1 7 8 5 3 11 47
1 7 8 4 9 6 13
1 7 8 3 15 1 110
1 7 8 3 4 12 47
1 7 8 2 10 7 111
1 7 8 1 16 2 24
1 7 8 1 5 13 113
1 7 8 0 11 8 130
1 7 8 0 0 19 138
1 7 7 18 0 2 29
1 7 7 16 1 3 109
1 7 7 14 2 4 78
1 7 7 12 3 5 44
1 7 7 11 9 0 106
1 7 7 10 4 6 109
1 7 7 9 10 1 36
1 7 7 8 5 7 59
1 7 7 7 11 2 164
1 7 7 7 0 13 85
1 7 7 6 6 8 34
1 7 7 5 12 3 31
1 7 7 5 1 14 65
1 7 7 4 7 9 6
1 7 7 3 13 4 10
1 7 7 3 2 15 166
1 7 7 2 8 10 182
1 7 7 1 14 5 192
1 7 7 1 3 16 79
1 7 7 0 20 0 98
1 7 7 0 9 11 179
1 7 6 17 4 0 94
1 7 6 15 5 1 22
1 7 6 14 0 7 61
1 7 6 13 6 2 77
1 7 6 12 1 8 34
1 7 6 11 7 3 71
1 7 6 10 2 9 16
1 7 6 9 8 4 152
1 7 6 8 3 10 105
1 7 6 7 9 5 75
1 7 6 6 15 0 15
1 7 6 6 4 11 119
1 7 6 5 10 6 94
1 7 6 4 16 1 176
1 7 6 4 5 12 174
1 7 6 3 11 7 138
1 7 6 3 0 18 162
1 7 6 2 17 2 14
1 7 6 2 6 13 186
1 7 6 1 12 8 22
1 7 6 1 1 19 138
1 7 6 0 18 3 49
1 7 6 0 7 14 140
1 7 5 21 0 1 42
1 7 5 19 1 2 42
1 7 5 17 2 3 50
1 7 5 15 3 4 66
1 7 5 13 4 5 22
1 7 5 12 10 0 11
1 7 5 11 5 6 48
1 7 5 10 11 1 25
1 7 5 10 0 12 130
1 7 5 9 6 7 11
1 7 5 8 12 2 129
1 7 5 8 1 13 92
1 7 5 7 7 8 97
1 7 5 6 13 3 91
1 7 5 6 2 14 15
1 7 5 5 8 9 193
1 7 5 4 14 4 161
1 7 5 4 3 15 132
1 7 5 3 9 10 90
1 7 5 2 15 5 15
1 7 5 2 4 16 175
1 7 5 1 21 0 75
1 7 5 1 10 11 191
1 7 5 0 16 6 168
1 7 5 0 5 17 107
1 7 4 18 5 0 57
1 7 4 17 0 6 197
1 7 4 16 6 1 87
1 7 4 15 1 7 87
1 7 4 14 7 2 15
1 7 4 13 2 8 18
1 7 4 12 8 3 181
1 7 4 11 3 9 11
1 7 4 10 9 4 165
1 7 4 9 4 10 164
1 7 4 8 10 5 124
1 7 4 7 16 0 21
1 7 4 7 5 11 3
1 7 4 6 11 6 145
1 7 4 6 0 17 142
1 7 4 5 17 1 157
1 7 4 5 6 12 27
1 7 4 4 12 7 138
1 7 4 4 1 18 82
1 7 4 3 18 2 67
1 7 4 3 7 13 161
1 7 4 2 13 8 182
1 7 4 2 2 19 116
1 7 4 1 19 3 156
1 7 4 1 8 14 102
1 7 4 0 14 9 40
1 7 4 0 3 20 78
1 7 3 24 0 0 166
1 7 3 22 1 1 147
1 7 3 20 2 2 124
1 7 3 18 3 3 52
1 7 3 16 4 4 157
1 7 3 14 5 5 126
1 7 3 13 11 0 185
1 7 3 13 0 11 106
1 7 3 12 6 6 102
1 7 3 11 12 1 69
1 7 3 11 1 12 50
1 7 3 10 7 7 64
1 7 3 9 13 2 175
1 7 3 9 2 13 143
1 7 3 8 8 8 67
1 7 3 7 14 3 57
1 7 3 6 9 9 34
1 7 3 5 15 4 48
1 7 3 5 4 15 184
1 7 3 4 10 10 175
1 7 3 3 16 5 2
1 7 3 3 5 16 16
1 7 3 2 22 0 183
1 7 3 2 11 11 141
1 7 3 2 0 22 158
1 7 3 1 17 6 90
1 7 3 1 6 17 53
1 7 3 0 23 1 11
1 7 3 0 12 12 163
1 7 3 0 1 23 73
1 7 2 20 0 5 142
1 7 2 19 6 0 196
1 7 2 18 1 6 87
1 7 2 17 7 1 123
1 7 2 16 2 7 154
1 7 2 15 8 2 4
1 7 2 14 3 8 178
1 7 2 13 9 3 69
1 7 2 12 4 9 161
1 7 2 11 10 4 128
1 7 2 10 5 10 54
1 7 2 9 11 5 163
1 7 2 9 0 16 197
1 7 2 8 17 0 128
1 7 2 8 6 11 3
1 7 2 7 12 6 138
1 7 2 7 1 17 33
1 7 2 6 18 1 118
1 7 2 6 7 12 74
1 7 2 5 13 7 6
1 7 2 5 2 18 64
1 7 2 4 19 2 24
1 7 2 4 8 13 133
1 7 2 3 14 8 57
1 7 2 3 3 19 151
1 7 2 2 20 3 180
1 7 2 2 9 14 53
1 7 2 1 15 9 90
1 7 2 1 4 20 184
1 7 2 0 21 4 70
1 7 2 0 10 15 171
1 7 1 25 1 0 14
1 7 1 23 2 1 126
1 7 1 21 3 2 51
1 7 1 19 4 3 27
1 7 1 17 5 4 171
1 7 1 16 0 10 39
1 7 1 15 6 5 97
1 7 1 14 12 0 197
1 7 1 14 1 11 106
1 7 1 13 7 6 37
1 7 1 12 13 1 15
1 7 1 12 2 12 50
1 7 1 11 8 7 105
1 7 1 10 14 2 131
1 7 1 10 3 13 127
1 7 1 9 9 8 76
1 7 1 8 15 3 55
1 7 1 8 4 14 113
1 7 1 7 10 9 33
1 7 1 6 16 4 156
1 7 1 6 5 15 56
1 7 1 5 11 10 175
1 7 1 5 0 21 55
1 7 1 4 17 5 57
1 7 1 4 6 16 32
1 7 1 3 23 0 21
1 7 1 3 12 11 129
1 7 1 3 1 22 89
1 7 1 2 18 6 98
1 7 1 2 7 17 89
1 7 1 1 24 1 104
1 7 1 1 13 12 8
1 7 1 1 2 23 139
1 7 1 0 19 7 137
1 7 1 0 8 18 141
1 7 0 23 0 4 50
1 7 0 21 1 5 4
1 7 0 20 7 0 169
1 7 0 19 2 6 94
1 7 0 18 8 1 69
1 7 0 17 3 7 51
1 7 0 16 9 2 138
1 7 0 15 4 8 99
1 7 0 14 10 3 26
1 7 0 13 5 9 85
1 7 0 12 11 4 41
1 7 0 12 0 15 97
1 7 0 11 6 10 81
1 7 0 10 12 5 63
1 7 0 10 1 16 133
1 7 0 9 18 0 10
1 7 0 9 7 11 126
1 7 0 8 13 6 178
1 7 0 8 2 17 87
1 7 0 7 19 1 125
1 7 0 7 8 12 119
1 7 0 6 14 7 106
1 7 0 6 3 18 62
1 7 0 5 20 2 154
1 7 0 5 9 13 32
1 7 0 4 15 8 3
1 7 0 4 4 19 85
1 7 0 3 21 3 79
1 7 0 3 10 14 173
1 7 0 2 16 9 23
1 7 0 2 5 20 148
1 7 0 1 22 4 60
1 7 0 1 11 15 40
1 7 0 1 0 26 150
1 7 0 0 17 10 77
1 7 0 0 6 21 50
1 6 25 0 3 0 141
1 6 24 2 0 2 175
1 6 24 0 1 3 149
1 6 23 1 4 0 92
1 6 22 5 0 1 149
1 6 22 3 1 2 54
1 6 22 1 2 3 76
1 6 21 2 5 0 68
1 6 21 1 0 6 9
1 6 21 0 6 1 88
1 6 20 8 0 0 104
1 6 20 6 1 1 111
1 6 20 4 2 2 108
1 6 20 2 3 3 38
1 6 20 0 4 4 43
1 6 19 4 0 5 120
1 6 19 3 6 0 51
1 6 19 2 1 6 28
1 6 19 1 7 1 126
1 6 19 0 2 7 108
1 6 18 9 1 0 98
1 6 18 7 2 1 192
1 6 18 5 3 2 132
1 6 18 3 4 3 157
1 6 18 1 5 4 185
1 6 18 0 0 10 142
1 6 17 7 0 4 26
1 6 17 5 1 5 63
1 6 17 4 7 0 51
1 6 17 3 2 6 41
1 6 17 2 8 1 25
1 6 17 1 3 7 74
1 6 17 0 9 2 61
1 6 16 10 2 0 10
1 6 16 8 3 1 86
1 6 16 6 4 2 1
1 6 16 4 5 3 176
1 6 16 3 0 9 139
1 6 16 2 6 4 102
1 6 16 1 1 10 41
1 6 16 0 7 5 118
1 6 15 10 0 3 188
1 6 15 8 1 4 92
1 6 15 6 2 5 174
1 6 15 5 8 0 150
1 6 15 4 3 6 97
1 6 15 3 9 1 174
1 6 15 2 4 7 14
1 6 15 1 10 2 43
1 6 15 0 5 8 68
1 6 14 11 3 0 183
1 6 14 9 4 1 121
1 6 14 7 5 2 100
1 6 14 6 0 8 74
1 6 14 5 6 3 2
1 6 14 4 1 9 35
1 6 14 3 7 4 101
1 6 14 2 2 10 119
1 6 14 1 8 5 179
1 6 14 0 14 0 180
1 6 14 0 3 11 80
1 6 13 13 0 2 137
1 6 13 11 1 3 91
1 6 13 9 2 4 23
1 6 13 7 3 5 30
1 6 13 6 9 0 65
1 6 13 5 4 6 194
1 6 13 4 10 1 16
1 6 13 3 5 7 55
1 6 13 2 11 2 170
1 6 13 2 0 13 119
1 6 13 1 6 8 96
1 6 13 0 12 3 31
1 6 13 0 1 14 148
1 6 12 12 4 0 34
1 6 12 10 5 1 163
1 6 12 9 0 7 105
1 6 12 8 6 2 140
1 6 12 6 7 3 134
1 6 12 5 2 9 120
1 6 12 4 8 4 124
1 6 12 3 3 10 93
1 6 12 2 9 5 181
1 6 12 1 15 0 20
1 6 12 1 4 11 41
1 6 12 0 10 6 41
1 6 11 16 0 1 190
1 6 11 14 1 2 87
1 6 11 12 2 3 119
1 6 11 10 3 4 50
1 6 11 8 4 5 82
1 6 11 7 10 0 139
1 6 11 6 5 6 84
1 6 11 5 11 1 130
1 6 11 5 0 12 131
1 6 11 4 6 7 126
1 6 11 3 12 2 23
1 6 11 3 1 13 18
1 6 11 2 7 8 144
1 6 11 1 13 3 55
1 6 11 1 2 14 167
1 6 11 0 8 9 185
1 6 10 13 5 0 85
1 6 10 12 0 6 72
1 6 10 11 6 1 111
1 6 10 10 1 7 41
1 6 10 9 7 2 135
1 6 10 8 2 8 99
1 6 10 7 8 3 116
1 6 10 6 3 9 101
1 6 10 5 9 4 25
1 6 10 4 4 10 67
1 6 10 3 10 5 189
1 6 10 2 16 0 62
1 6 10 2 5 11 164
1 6 10 1 11 6 192
1 6 10 1 0 17 113
1 6 10 0 17 1 164
1 6 10 0 6 12 164
1 6 9 19 0 0 14
1 6 9 17 1 1 69
1 6 9 15 2 2 3
1 6 9 13 3 3 119
1 6 9 11 4 4 164
1 6 9 9 5 5 174
1 6 9 8 11 0 48
1 6 9 8 0 11 150
1 6 9 7 6 6 185
1 6 9 6 12 1 92
1 6 9 6 1 12 55
1 6 9 5 7 7 61
1 6 9 4 13 2 46
1 6 9 4 2 13 102
1 6 9 3 8 8 103
1 6 9 2 14 3 99
1 6 9 2 3 14 21
1 6 9 1 9 9 169
1 6 9 0 15 4 112
1 6 9 0 4 15 25
1 6 8 15 0 5 123
1 6 8 14 6 0 18
1 6 8 13 1 6 18
1 6 8 12 7 1 121
1 6 8 11 2 7 149
1 6 8 10 8 2 51
1 6 8 9 3 8 197
1 6 8 8 9 3 179
1 6 8 7 4 9 41
1 6 8 6 10 4 162
1 6 8 5 5 10 104
1 6 8 4 11 5 139
1 6 8 4 0 16 90
1 6 8 3 17 0 46
1 6 8 3 6 11 91
1 6 8 2 12 6 145
1 6 8 2 1 17 146
1 6 8 1 18 1 56
1 6 8 1 7 12 190
1 6 8 0 13 7 167
1 6 8 0 2 18 94
1 6 7 20 1 0 69
1 6 7 18 2 1 167
1 6 7 16 3 2 109
1 6 7 14 4 3 18
1 6 7 11 0 10 27
1 6 7 10 6 5 167
1 6 7 9 12 0 22
1 6 7 9 1 11 4
1 6 7 8 7 6 45
1 6 7 7 13 1 87
1 6 7 7 2 12 195
1 6 7 6 8 7 62
1 6 7 5 14 2 168
1 6 7 5 3 13 140
1 6 7 4 9 8 10
1 6 7 3 15 3 18
1 6 7 3 4 14 30
1 6 7 2 10 9 26
1 6 7 1 16 4 8
1 6 7 1 5 15 42
1 6 7 0 11 10 71
1 6 7 0 0 21 58
1 6 6 18 0 4 190
1 6 6 16 1 5 164
1 6 6 15 7 0 192
1 6 6 14 2 6 16
1 6 6 13 8 1 138
1 6 6 12 3 7 179
1 6 6 11 9 2 111
1 6 6 10 4 8 25
1 6 6 9 10 3 43
1 6 6 8 5 9 38
1 6 6 7 11 4 190
1 6 6 7 0 15 55
1 6 6 6 6 10 128
1 6 6 5 12 5 136
1 6 6 5 1 16 151
1 6 6 4 18 0 102
1 6 6 4 7 11 97
1 6 6 3 13 6 98
1 6 6 3 2 17 37
1 6 6 2 19 1 168
1 6 6 2 8 12 139
1 6 6 1 14 7 144
1 6 6 1 3 18 106
1 6 6 0 20 2 178
1 6 6 0 9 13 137
1 6 5 21 2 0 24
1 6 5 19 3 1 52
1 6 5 17 4 2 47
1 6 5 15 5 3 24
1 6 5 14 0 9 52
1 6 5 13 6 4 145
1 6 5 12 1 10 4
1 6 5 11 7 5 68
1 6 5 10 13 0 191
1 6 5 10 2 11 173
1 6 5 9 8 6 100
1 6 5 8 14 1 194
1 6 5 8 3 12 165
1 6 5 7 9 7 61
1 6 5 6 15 2 13
1 6 5 6 4 13 132
1 6 5 5 10 8 49
1 6 5 4 16 3 198
1 6 5 4 5 14 49
1 6 5 3 11 9 81
1 6 5 3 0 20 119
1 6 5 2 17 4 118
1 6 5 2 6 15 81
1 6 5 1 12 10 29
1 6 5 1 1 21 92
1 6 5 0 18 5 187
1 6 5 0 7 16 165
1 6 4 21 0 3 190
1 6 4 19 1 4 134
1 6 4 17 2 5 133
1 6 4 16 8 0 161
1 6 4 15 3 6 100
1 6 4 14 9 1 137
1 6 4 13 4 7 100
1 6 4 12 10 2 131
1 6 4 11 5 8 69
1 6 4 10 11 3 194
1 6 4 10 0 14 44
1 6 4 9 6 9 166
1 6 4 8 12 4 165
1 6 4 8 1 15 70
1 6 4 7 7 10 93
1 6 4 6 13 5 40
1 6 4 6 2 16 125
1 6 4 5 19 0 173
1 6 4 5 8 11 184
1 6 4 4 14 6 98
1 6 4 4 3 17 18
1 6 4 3 20 1 173
1 6 4 3 9 12 72
1 6 4 2 15 7 78
1 6 4 2 4 18 49
1 6 4 1 21 2 37
1 6 4 1 10 13 90
1 6 4 0 16 8 17
1 6 4 0 5 19 11
1 6 3 22 3 0 132
1 6 3 20 4 1 126
1 6 3 18 5 2 26
1 6 3 17 0 8 115
1 6 3 16 6 3 48
1 6 3 15 1 9 51
1 6 3 14 7 4 190
1 6 3 13 2 10 143
1 6 3 12 8 5 130
1 6 3 11 14 0 78
1 6 3 11 3 11 115
1 6 3 10 9 6 3
1 6 3 9 15 1 7
1 6 3 9 4 12 146
1 6 3 8 10 7 192
1 6 3 7 16 2 139
1 6 3 7 5 13 66
1 6 3 6 11 8 182
1 6 3 6 0 19 97
1 6 3 5 17 3 72
1 6 3 5 6 14 66
1 6 3 4 12 9 14
1 6 3 4 1 20 9
1 6 3 3 18 4 110
1 6 3 3 7 15 170
1 6 3 2 13 10 192
1 6 3 2 2 21 123
1 6 3 1 19 5 177
1 6 3 1 8 16 5
1 6 3 0 25 0 84
1 6 3 0 14 11 7
1 6 3 0 3 22 98
1 6 2 24 0 2 55
1 6 2 22 1 3 9
1 6 2 20 2 4 159
1 6 2 18 3 5 121
1 6 2 17 9 0 166
1 6 2 16 4 6 54
1 6 2 15 10 1 121
1 6 2 14 5 7 98
1 6 2 13 11 2 128
1 6 2 13 0 13 115
1 6 2 12 6 8 77
1 6 2 11 12 3 139
1 6 2 10 7 9 194
1 6 2 9 13 4 153
1 6 2 9 2 15 191
1 6 2 8 8 10 21
1 6 2 7 14 5 5
1 6 2 7 3 16 63
1 6 2 6 20 0 161
1 6 2 6 9 11 133
1 6 2 5 15 6 14
1 6 2 5 4 17 78
1 6 2 4 21 1 139
1 6 2 4 10 12 48
1 6 2 3 16 7 45
1 6 2 3 5 18 52
1 6 2 2 22 2 134
1 6 2 2 11 13 138
1 6 2 2 0 24 168
1 6 2 1 17 8 174
1 6 2 1 6 19 18
1 6 2 0 23 3 122
1 6 2 0 12 14 143
1 6 2 0 1 25 124
1 6 1 23 4 0 7
1 6 1 21 5 1 107
1 6 1 20 0 7 156
1 6 1 19 6 2 77
1 6 1 18 1 8 87
1 6 1 17 7 3 117
1 6 1 16 2 9 18
1 6 1 15 8 4 90
1 6 1 14 3 10 179
1 6 1 13 9 5 11
1 6 1 12 15 0 196
1 6 1 12 4 11 183
1 6 1 11 10 6 173
1 6 1 10 16 1 46
1 6 1 10 5 12 156
1 6 1 9 11 7 27
1 6 1 9 0 18 83
1 6 1 8 17 2 89
1 6 1 8 6 13 197
1 6 1 7 12 8 137
1 6 1 7 1 19 161
1 6 1 6 18 3 103
1 6 1 6 7 14 38
1 6 1 5 13 9 135
1 6 1 5 2 20 172
1 6 1 4 19 4 125
1 6 1 4 8 15 179
1 6 1 3 14 10 45
1 6 1 3 3 21 29
1 6 1 2 20 5 116
1 6 1 2 9 16 33
1 6 1 1 26 0 114
1 6 1 1 15 11 21
1 6 1 1 4 22 118
1 6 1 0 21 6 10
1 6 1 0 10 17 41
1 6 0 27 0 1 170
1 6 0 25 1 2 114
1 6 0 23 2 3 123
1 6 0 21 3 4 63
1 6 0 19 4 5 103
1 6 0 18 10 0 6
1 6 0 17 5 6 112
1 6 0 16 11 1 27
1 6 0 16 0 12 138
1 6 0 15 6 7 9
1 6 0 14 12 2 39
1 6 0 14 1 13 179
1 6 0 13 7 8 5
1 6 0 12 13 3 39
1 6 0 12 2 14 183
1 6 0 11 8 9 198
1 6 0 10 14 4 175
1 6 0 10 3 15 78
1 6 0 9 9 10 136
1 6 0 8 15 5 142
1 6 0 8 4 16 178
1 6 0 7 21 0 173
1 6 0 7 10 11 108
1 6 0 6 16 6 138
1 6 0 6 5 17 11
1 6 0 5 22 1 86
1 6 0 5 11 12 108
1 6 0 5 0 23 156
1 6 0 4 17 7 37
1 6 0 4 6 18 161
1 6 0 3 23 2 137
1 6 0 3 12 13 94
1 6 0 3 1 24 131
1 6 0 2 18 8 99
1 6 0 2 7 19 144
1 6 0 1 24 3 128
1 6 0 1 13 14 192
1 6 0 1 2 25 94
1 6 0 0 19 9 9
1 6 0 0 8 20 191
1 5 28 0 0 1 31
1 5 26 3 0 0 95
1 5 26 1 1 1 9
1 5 24 4 1 0 94
1 5 24 2 2 1 59
1 5 24 0 3 2 26
1 5 23 2 0 4 27
1 5 23 0 1 5 166
1 5 22 5 2 0 64
1 5 22 3 3 1 12
1 5 22 1 4 2 150
1 5 21 5 0 3 157
1 5 21 3 1 4 29
1 5 21 1 2 5 139
1 5 21 0 8 0 43
1 5 20 6 3 0 104
1 5 20 4 4 1 55
1 5 20 2 5 2 94
1 5 20 1 0 8 101
1 5 20 0 6 3 145
1 5 19 8 0 2 120
1 5 19 6 1 3 160
1 5 19 4 2 4 150
1 5 19 2 3 5 83
1 5 19 1 9 0 178
1 5 19 0 4 6 113
1 5 18 7 4 0 169
1 5 18 5 5 1 28
1 5 18 4 0 7 109
1 5 18 3 6 2 96
1 5 18 2 1 8 146
1 5 18 1 7 3 50
1 5 18 0 2 9 163
1 5 17 11 0 1 73
1 5 17 9 1 2 22
1 5 17 7 2 3 187
1 5 17 5 3 4 12
1 5 17 3 4 5 27
1 5 17 2 10 0 26
1 5 17 1 5 6 40
1 5 17 0 11 1 10
1 5 16 8 5 0 164
1 5 16 7 0 6 181
1 5 16 6 6 1 53
1 5 16 5 1 7 106
1 5 16 4 7 2 76
1 5 16 3 2 8 23
1 5 16 2 8 3 188
1 5 16 1 3 9 59
1 5 16 0 9 4 2
1 5 15 14 0 0 83
1 5 15 12 1 1 188
1 5 15 10 2 2 129
1 5 15 8 3 3 137
1 5 15 6 4 4 57
1 5 15 4 5 5 149
1 5 15 3 11 0 146
1 5 15 3 0 11 132
1 5 15 2 6 6 62
1 5 15 1 12 1 37
1 5 15 1 1 12 142
1 5 15 0 7 7 38
1 5 14 10 0 5 24
1 5 14 9 6 0 118
1 5 14 8 1 6 45
1 5 14 7 7 1 128
1 5 14 6 2 7 70
1 5 14 5 8 2 134
1 5 14 4 3 8 128
1 5 14 3 9 3 140
1 5 14 2 4 9 52
1 5 14 1 10 4 190
1 5 14 0 5 10 137
1 5 13 15 1 0 26
1 5 13 13 2 1 142
1 5 13 11 3 2 10
1 5 13 9 4 3 96
1 5 13 7 5 4 118
1 5 13 6 0 10 189
1 5 13 5 6 5 176
1 5 13 4 12 0 128
1 5 13 4 1 11 20
1 5 13 3 7 6 95
1 5 13 2 13 1 136
1 5 13 1 8 7 194
1 5 13 0 14 2 25
1 5 13 0 3 13 69
1 5 12 13 0 4 42
1 5 12 11 1 5 52
1 5 12 10 7 0 7
1 5 12 9 2 6 24
1 5 12 8 8 1 150
1 5 12 7 3 7 133
1 5 12 6 9 2 140
1 5 12 5 4 8 33
1 5 12 4 10 3 52
1 5 12 3 5 9 61
1 5 12 2 11 4 90
1 5 12 2 0 15 130
1 5 12 1 6 10 1
1 5 12 0 1 16 15
1 5 11 16 2 0 188
1 5 11 14 3 1 20
1 5 11 12 4 2 160
1 5 11 10 5 3 165
1 5 11 9 0 9 7
1 5 11 8 6 4 155
1 5 11 7 1 10 83
1 5 11 6 7 5 2
1 5 11 5 13 0 121
1 5 11 5 2 11 102
1 5 11 4 8 6 131
1 5 11 3 14 1 36
1 5 11 3 3 12 14
1 5 11 2 9 7 96
1 5 11 1 15 2 62
1 5 11 1 4 13 93
1 5 11 0 10 8 157
1 5 10 16 0 3 113
1 5 10 14 1 4 185
1 5 10 12 2 5 155
1 5 10 11 8 0 85
1 5 10 10 3 6 17
1 5 10 9 9 1 46
1 5 10 8 4 7 78
1 5 10 7 10 2 51
1 5 10 6 5 8 94
1 5 10 5 11 3 66
1 5 10 5 0 14 22
1 5 10 4 6 9 29
1 5 10 3 12 4 37
1 5 10 3 1 15 134
1 5 10 2 7 10 37
1 5 10 1 13 5 56
1 5 10 1 2 16 191
1 5 10 0 19 0 17
1 5 10 0 8 11 179
1 5 9 17 3 0 6
1 5 9 15 4 1 181
1 5 9 13 5 2 166
1 5 9 12 0 8 194
1 5 9 11 6 3 97
1 5 9 10 1 9 145
1 5 9 9 7 4 12
1 5 9 8 2 10 26
1 5 9 7 8 5 57
1 5 9 6 14 0 10
1 5 9 6 3 11 152
1 5 9 5 9 6 134
1 5 9 4 15 1 126
1 5 9 4 4 12 112
1 5 9 3 10 7 89
1 5 9 2 16 2 166
1 5 9 2 5 13 153
1 5 9 1 11 8 160
1 5 9 1 0 19 8
1 5 9 0 17 3 17
1 5 9 0 6 14 14
1 5 8 19 0 2 134
1 5 8 17 1 3 97
1 5 8 15 2 4 76
1 5 8 13 3 5 105
1 5 8 12 9 0 135
1 5 8 11 4 6 174
1 5 8 10 10 1 156
1 5 8 9 5 7 50
1 5 8 8 11 2 187
1 5 8 8 0 13 136
1 5 8 7 6 8 106
1 5 8 6 12 3 143
1 5 8 6 1 14 86
1 5 8 5 7 9 198
1 5 8 4 13 4 53
1 5 8 4 2 15 154
1 5 8 3 8 10 80
1 5 8 2 14 5 181
1 5 8 2 3 16 87
1 5 8 1 20 0 123
1 5 8 1 9 11 149
1 5 8 0 15 6 61
1 5 8 0 4 17 125
1 5 7 18 4 0 102
1 5 7 16 5 1 165
1 5 7 15 0 7 82
1 5 7 14 6 2 57
1 5 7 13 1 8 66
1 5 7 12 7 3 146
1 5 7 11 2 9 28
1 5 7 10 8 4 64
1 5 7 9 3 10 17
1 5 7 8 9 5 165
1 5 7 7 15 0 195
1 5 7 7 4 11 94
1 5 7 6 10 6 14
1 5 7 5 16 1 12
1 5 7 5 5 12 154
1 5 7 4 11 7 60
1 5 7 4 0 18 19
1 5 7 3 17 2 146
1 5 7 3 6 13 157
1 5 7 2 12 8 150
1 5 7 2 1 19 90
1 5 7 1 18 3 134
1 5 7 1 7 14 8
1 5 7 0 13 9 94
1 5 7 0 2 20 74
1 5 6 22 0 1 177
1 5 6 20 1 2 17
1 5 6 18 2 3 163
1 5 6 16 3 4 128
1 5 6 14 4 5 2
1 5 6 13 10 0 29
1 5 6 12 5 6 68
1 5 6 11 11 1 189
1 5 6 11 0 12 186
1 5 6 10 6 7 21
1 5 6 9 12 2 14
1 5 6 9 1 13 86
1 5 6 8 7 8 58
1 5 6 7 13 3 35
1 5 6 7 2 14 176
1 5 6 6 8 9 46
1 5 6 5 14 4 179
1 5 6 5 3 15 62
1 5 6 4 9 10 15
1 5 6 3 15 5 192
1 5 6 3 4 16 195
1 5 6 2 21 0 157
1 5 6 2 10 11 153
1 5 6 1 16 6 29
1 5 6 1 5 17 127
1 5 6 0 22 1 120
1 5 6 0 11 12 138
1 5 6 0 0 23 46
1 5 5 19 5 0 109
1 5 5 18 0 6 184
1 5 5 17 6 1 10
1 5 5 16 1 7 19
1 5 5 15 7 2 136
1 5 5 14 2 8 117
1 5 5 13 8 3 146
1 5 5 12 3 9 193
1 5 5 11 9 4 102
1 5 5 10 4 10 155
1 5 5 9 10 5 132
1 5 5 8 16 0 188
1 5 5 8 5 11 159
1 5 5 7 11 6 44
1 5 5 7 0 17 59
1 5 5 6 17 1 173
1 5 5 6 6 12 119
1 5 5 5 12 7 22
1 5 5 5 1 18 78
1 5 5 4 18 2 134
1 5 5 4 7 13 112
1 5 5 3 13 8 21
1 5 5 3 2 19 94
1 5 5 2 19 3 85
1 5 5 2 8 14 105
1 5 5 1 14 9 142
1 5 5 1 3 20 174
1 5 5 0 20 4 99
1 5 5 0 9 15 145
