# FIX-VII-GATE candidate 2, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
0 1 16 10 5 2 85
0 1 16 9 0 8 134
0 1 16 8 6 3 69
0 1 16 7 1 9 110
0 1 16 6 7 4 192
0 1 16 5 2 10 182
0 1 16 4 8 5 198
0 1 16 3 14 0 129
0 1 16 3 3 11 78
0 1 16 2 9 6 24
0 1 16 1 15 1 175
0 1 16 1 4 12 171
0 1 16 0 10 7 166
0 1 15 16 0 2 16
0 1 15 14 1 3 112
0 1 15 12 2 4 20
0 1 15 10 3 5 20
0 1 15 9 9 0 195
0 1 15 8 4 6 44
0 1 15 7 10 1 113
0 1 15 6 5 7 165
0 1 15 5 11 2 187
0 1 15 5 0 13 99
0 1 15 4 6 8 96
0 1 15 3 12 3 43
0 1 15 3 1 14 40
0 1 15 2 7 9 130
0 1 15 1 13 4 19
0 1 15 1 2 15 44
0 1 15 0 8 10 62
0 1 14 15 4 0 198
0 1 14 13 5 1 36
0 1 14 12 0 7 26
0 1 14 11 6 2 79
0 1 14 10 1 8 145
0 1 14 9 7 3 62
0 1 14 8 2 9 25
0 1 14 7 8 4 2
0 1 14 6 3 10 150
0 1 14 5 9 5 143
0 1 14 4 15 0 73
0 1 14 4 4 11 69
0 1 14 3 10 6 26
0 1 14 2 16 1 170
0 1 14 2 5 12 2
0 1 14 1 11 7 94
0 1 14 1 0 18 195
0 1 14 0 17 2 103
0 1 14 0 6 13 89
0 1 13 19 0 1 60
0 1 13 17 1 2 57
0 1 13 15 2 3 90
0 1 13 13 3 4 117
0 1 13 11 4 5 21
0 1 13 9 5 6 65
0 1 13 8 11 1 126
0 1 13 8 0 12 170
0 1 13 7 6 7 186
0 1 13 6 12 2 140
0 1 13 6 1 13 141
0 1 13 5 7 8 118
0 1 13 4 13 3 120
0 1 13 4 2 14 32
0 1 13 3 8 9 35
0 1 13 2 14 4 49
0 1 13 2 3 15 30
0 1 13 1 9 10 113
0 1 13 0 15 5 174
0 1 13 0 4 16 154
0 1 12 16 5 0 42
0 1 12 15 0 6 173
0 1 12 14 6 1 190
0 1 12 13 1 7 167
0 1 12 12 7 2 124
0 1 12 11 2 8 85
0 1 12 10 8 3 42
0 1 12 9 3 9 62
0 1 12 8 9 4 190
0 1 12 7 4 10 82
0 1 12 6 10 5 100
0 1 12 5 16 0 9
0 1 12 5 5 11 44
0 1 12 4 11 6 13
0 1 12 4 0 17 165
0 1 12 3 17 1 79
0 1 12 3 6 12 124
0 1 12 2 12 7 3
0 1 12 2 1 18 41
0 1 12 1 18 2 142
0 1 12 1 7 13 7
0 1 12 0 13 8 160
0 1 12 0 2 19 86
0 1 11 22 0 0 58
0 1 11 20 1 1 45
0 1 11 18 2 2 115
0 1 11 16 3 3 105
0 1 11 14 4 4 48
0 1 11 12 5 5 106
0 1 11 11 11 0 121
0 1 11 11 0 11 35
0 1 11 10 6 6 168
0 1 11 9 12 1 174
0 1 11 9 1 12 183
0 1 11 8 7 7 151
0 1 11 7 13 2 168
0 1 11 7 2 13 42
0 1 11 6 8 8 3
0 1 11 5 14 3 139
0 1 11 5 3 14 41
0 1 11 4 9 9 178
0 1 11 3 15 4 151
0 1 11 3 4 15 113
0 1 11 2 10 10 150
0 1 11 1 16 5 87
0 1 11 1 5 16 4
0 1 11 0 22 0 24
0 1 11 0 11 11 96
0 1 11 0 0 22 58
0 1 10 18 0 5 126
0 1 10 17 6 0 24
0 1 10 16 1 6 198
0 1 10 15 7 1 60
0 1 10 14 2 7 106
0 1 10 13 8 2 68
0 1 10 12 3 8 19
0 1 10 11 9 3 59
0 1 10 10 4 9 68
0 1 10 9 10 4 18
0 1 10 8 5 10 28
0 1 10 7 11 5 18
0 1 10 7 0 16 38
0 1 10 6 17 0 47
0 1 10 6 6 11 92
0 1 10 5 12 6 16
0 1 10 5 1 17 15
0 1 10 4 18 1 186
0 1 10 4 7 12 43
0 1 10 3 13 7 160
0 1 10 3 2 18 148
0 1 10 2 19 2 51
0 1 10 2 8 13 140
0 1 10 1 14 8 93
0 1 10 1 3 19 90
0 1 10 0 20 3 72
0 1 10 0 9 14 156
0 1 9 23 1 0 158
0 1 9 21 2 1 32
0 1 9 19 3 2 41
0 1 9 17 4 3 186
0 1 9 15 5 4 93
0 1 9 14 0 10 145
0 1 9 13 6 5 178
0 1 9 12 12 0 99
0 1 9 12 1 11 73
0 1 9 11 7 6 129
0 1 9 10 13 1 111
0 1 9 10 2 12 59
0 1 9 9 8 7 137
0 1 9 8 14 2 142
0 1 9 8 3 13 21
0 1 9 7 9 8 188
0 1 9 6 15 3 191
0 1 9 6 4 14 13
0 1 9 5 10 9 51
0 1 9 4 16 4 73
0 1 9 4 5 15 151
0 1 9 3 11 10 134
0 1 9 3 0 21 34
0 1 9 2 17 5 11
0 1 9 2 6 16 13
0 1 9 1 23 0 72
0 1 9 1 12 11 5
0 1 9 1 1 22 153
0 1 9 0 18 6 111
0 1 9 0 7 17 69
0 1 8 21 0 4 182
0 1 8 19 1 5 72
0 1 8 18 7 0 1
0 1 8 17 2 6 85
0 1 8 16 8 1 144
0 1 8 15 3 7 4
0 1 8 14 9 2 71
0 1 8 13 4 8 48
0 1 8 12 10 3 140
0 1 8 11 5 9 36
0 1 8 10 11 4 138
0 1 8 10 0 15 183
0 1 8 9 6 10 19
0 1 8 8 12 5 169
0 1 8 8 1 16 18
0 1 8 7 18 0 51
0 1 8 7 7 11 1
0 1 8 6 13 6 163
0 1 8 6 2 17 60
0 1 8 5 19 1 128
0 1 8 5 8 12 40
0 1 8 4 14 7 20
0 1 8 4 3 18 18
0 1 8 3 20 2 10
0 1 8 3 9 13 166
0 1 8 2 15 8 45
0 1 8 2 4 19 31
0 1 8 1 21 3 38
0 1 8 1 10 14 186
0 1 8 0 16 9 55
0 1 8 0 5 20 15
0 1 7 24 2 0 76
0 1 7 22 3 1 127
0 1 7 20 4 2 110
0 1 7 18 5 3 24
0 1 7 17 0 9 60
0 1 7 16 6 4 138
0 1 7 15 1 10 91
0 1 7 14 7 5 78
0 1 7 13 13 0 175
0 1 7 13 2 11 179
0 1 7 12 8 6 174
0 1 7 11 14 1 109
0 1 7 11 3 12 162
0 1 7 10 9 7 196
0 1 7 9 15 2 195
0 1 7 9 4 13 81
0 1 7 7 16 3 53
0 1 7 7 5 14 51
0 1 7 6 11 9 195
0 1 7 6 0 20 171
0 1 7 5 17 4 99
0 1 7 5 6 15 147
0 1 7 4 12 10 128
0 1 7 4 1 21 39
0 1 7 3 18 5 89
0 1 7 3 7 16 9
0 1 7 2 24 0 168
0 1 7 2 13 11 36
0 1 7 2 2 22 133
0 1 7 1 19 6 78
0 1 7 1 8 17 61
0 1 7 0 25 1 122
0 1 7 0 14 12 17
0 1 7 0 3 23 166
0 1 6 24 0 3 82
0 1 6 22 1 4 104
0 1 6 20 2 5 33
0 1 6 19 8 0 132
0 1 6 18 3 6 121
0 1 6 17 9 1 192
0 1 6 16 4 7 126
0 1 6 15 10 2 185
0 1 6 14 5 8 80
0 1 6 13 11 3 61
0 1 6 13 0 14 68
0 1 6 12 6 9 148
0 1 6 11 12 4 175
0 1 6 11 1 15 76
0 1 6 10 7 10 128
0 1 6 9 13 5 89
0 1 6 9 2 16 66
0 1 6 8 19 0 101
0 1 6 8 8 11 109
0 1 6 7 14 6 138
0 1 6 7 3 17 121
0 1 6 6 20 1 196
0 1 6 6 9 12 79
0 1 6 5 15 7 151
0 1 6 5 4 18 195
0 1 6 4 21 2 130
0 1 6 4 10 13 96
0 1 6 3 16 8 118
0 1 6 3 5 19 85
0 1 6 2 22 3 163
0 1 6 2 11 14 95
0 1 6 2 0 25 160
0 1 6 1 17 9 32
0 1 6 1 6 20 32
0 1 6 0 23 4 178
0 1 6 0 12 15 195
0 1 6 0 1 26 125
0 1 5 25 3 0 69
0 1 5 23 4 1 8
0 1 5 21 5 2 129
0 1 5 20 0 8 80
0 1 5 19 6 3 36
0 1 5 18 1 9 141
0 1 5 17 7 4 39
0 1 5 16 2 10 112
0 1 5 15 8 5 78
0 1 5 14 14 0 96
0 1 5 14 3 11 87
0 1 5 13 9 6 75
0 1 5 12 15 1 190
0 1 5 12 4 12 100
0 1 5 11 10 7 134
0 1 5 10 16 2 4
0 1 5 10 5 13 127
0 1 5 9 11 8 48
0 1 5 9 0 19 74
0 1 5 8 17 3 21
0 1 5 8 6 14 29
0 1 5 7 12 9 1
0 1 5 7 1 20 6
0 1 5 6 18 4 91
0 1 5 6 7 15 140
0 1 5 5 13 10 166
0 1 5 5 2 21 184
0 1 5 4 19 5 117
0 1 5 4 8 16 182
0 1 5 3 25 0 30
0 1 5 3 14 11 49
0 1 5 3 3 22 67
0 1 5 2 20 6 7
0 1 5 2 9 17 8
0 1 5 1 26 1 78
0 1 5 1 15 12 79
0 1 5 1 4 23 57
0 1 5 0 21 7 190
0 1 5 0 10 18 97
0 1 4 27 0 2 139
0 1 4 25 1 3 183
0 1 4 23 2 4 21
0 1 4 21 3 5 103
0 1 4 20 9 0 195
0 1 4 19 4 6 172
0 1 4 18 10 1 77
0 1 4 17 5 7 197
0 1 4 16 11 2 179
0 1 4 16 0 13 98
0 1 4 15 6 8 61
0 1 4 14 12 3 57
0 1 4 14 1 14 103
0 1 4 13 7 9 24
0 1 4 12 13 4 98
0 1 4 12 2 15 139
0 1 4 11 8 10 126
0 1 4 10 14 5 141
0 1 4 10 3 16 101
0 1 4 9 20 0 152
0 1 4 9 9 11 48
0 1 4 8 15 6 21
0 1 4 8 4 17 167
0 1 4 7 21 1 100
0 1 4 7 10 12 40
0 1 4 6 16 7 28
0 1 4 6 5 18 104
0 1 4 5 22 2 149
0 1 4 5 11 13 112
0 1 4 5 0 24 128
0 1 4 4 17 8 141
0 1 4 4 6 19 60
0 1 4 3 23 3 156
0 1 4 3 12 14 136
0 1 4 3 1 25 54
0 1 4 2 18 9 25
0 1 4 2 7 20 115
0 1 4 1 24 4 197
0 1 4 1 13 15 36
0 1 4 1 2 26 130
0 1 4 0 19 10 58
0 1 4 0 8 21 91
0 1 3 26 4 0 45
0 1 3 24 5 1 143
0 1 3 23 0 7 111
0 1 3 22 6 2 95
0 1 3 21 1 8 86
0 1 3 20 7 3 151
0 1 3 19 2 9 84
0 1 3 18 8 4 130
0 1 3 17 3 10 54
0 1 3 16 9 5 8
0 1 3 15 15 0 198
0 1 3 15 4 11 86
0 1 3 14 10 6 21
0 1 3 13 16 1 167
0 1 3 13 5 12 198
0 1 3 12 11 7 24
0 1 3 12 0 18 65
0 1 3 11 17 2 11
0 1 3 11 6 13 117
0 1 3 10 12 8 65
0 1 3 10 1 19 25
0 1 3 9 18 3 35
0 1 3 9 7 14 118
0 1 3 8 13 9 70
0 1 3 8 2 20 144
0 1 3 7 19 4 162
0 1 3 7 8 15 169
0 1 3 6 14 10 131
0 1 3 6 3 21 139
0 1 3 5 20 5 110
0 1 3 5 9 16 140
0 1 3 4 26 0 134
0 1 3 4 15 11 67
0 1 3 4 4 22 85
0 1 3 3 21 6 167
0 1 3 3 10 17 85
0 1 3 2 27 1 168
0 1 3 2 16 12 148
0 1 3 2 5 23 4
0 1 3 1 22 7 110
0 1 3 1 11 18 150
0 1 3 1 0 29 164
0 1 3 0 28 2 104
0 1 3 0 17 13 150
0 1 3 0 6 24 26
0 1 2 30 0 1 51
0 1 2 28 1 2 137
0 1 2 26 2 3 76
0 1 2 24 3 4 191
0 1 2 22 4 5 31
0 1 2 21 10 0 189
0 1 2 20 5 6 99
0 1 2 19 11 1 107
0 1 2 19 0 12 80
0 1 2 18 6 7 38
0 1 2 17 12 2 169
0 1 2 17 1 13 115
0 1 2 16 7 8 65
0 1 2 15 13 3 32
0 1 2 15 2 14 161
0 1 2 14 8 9 189
0 1 2 13 14 4 42
0 1 2 13 3 15 22
0 1 2 12 9 10 140
0 1 2 11 15 5 18
0 1 2 11 4 16 140
0 1 2 10 21 0 84
0 1 2 10 10 11 42
0 1 2 9 16 6 136
0 1 2 9 5 17 60
0 1 2 8 22 1 98
0 1 2 8 11 12 164
0 1 2 8 0 23 142
0 1 2 7 17 7 64
0 1 2 7 6 18 138
0 1 2 6 23 2 189
0 1 2 6 12 13 59
0 1 2 6 1 24 198
0 1 2 5 18 8 73
0 1 2 5 7 19 12
0 1 2 4 24 3 149
0 1 2 4 13 14 195
0 1 2 4 2 25 121
0 1 2 3 19 9 108
0 1 2 3 8 20 115
0 1 2 2 25 4 175
0 1 2 2 14 15 154
0 1 2 2 3 26 163
0 1 2 1 20 10 148
0 1 2 1 9 21 96
0 1 2 0 26 5 23
0 1 2 0 15 16 84
0 1 2 0 4 27 133
0 1 1 27 5 0 136
0 1 1 26 0 6 183
0 1 1 25 6 1 47
0 1 1 24 1 7 50
0 1 1 23 7 2 177
0 1 1 22 2 8 67
0 1 1 21 8 3 62
0 1 1 20 3 9 157
0 1 1 19 9 4 138
0 1 1 18 4 10 171
0 1 1 17 10 5 110
0 1 1 16 16 0 166
0 1 1 16 5 11 180
0 1 1 15 11 6 64
0 1 1 15 0 17 163
0 1 1 14 17 1 113
0 1 1 14 6 12 172
0 1 1 13 12 7 142
0 1 1 13 1 18 116
0 1 1 12 18 2 120
0 1 1 12 7 13 143
0 1 1 11 13 8 196
0 1 1 11 2 19 15
0 1 1 10 19 3 142
0 1 1 10 8 14 135
0 1 1 9 14 9 178
0 1 1 9 3 20 176
0 1 1 8 20 4 107
0 1 1 8 9 15 65
0 1 1 7 15 10 27
0 1 1 7 4 21 98
0 1 1 6 21 5 103
0 1 1 6 10 16 174
0 1 1 5 27 0 53
0 1 1 5 16 11 169
0 1 1 5 5 22 161
0 1 1 4 22 6 127
0 1 1 4 11 17 170
0 1 1 4 0 28 134
0 1 1 3 28 1 173
0 1 1 3 17 12 14
0 1 1 3 6 23 54
0 1 1 2 23 7 71
0 1 1 2 12 18 52
0 1 1 2 1 29 33
0 1 1 1 29 2 141
0 1 1 1 18 13 72
0 1 1 1 7 24 196
0 1 1 0 24 8 90
0 1 1 0 13 19 62
0 1 1 0 2 30 31
0 1 0 31 1 1 120
0 1 0 29 2 2 55
0 1 0 27 3 3 176
0 1 0 25 4 4 37
0 1 0 23 5 5 193
0 1 0 22 11 0 161
0 1 0 22 0 11 13
0 1 0 21 6 6 61
0 1 0 20 12 1 6
0 1 0 20 1 12 136
0 1 0 19 7 7 110
0 1 0 18 13 2 197
0 1 0 18 2 13 42
0 1 0 17 8 8 178
0 1 0 16 14 3 198
0 1 0 16 3 14 177
0 1 0 15 9 9 163
0 1 0 14 15 4 136
0 1 0 14 4 15 105
0 1 0 13 10 10 20
0 1 0 12 16 5 177
0 1 0 12 5 16 171
0 1 0 11 22 0 142
0 1 0 11 11 11 90
0 1 0 11 0 22 89
0 1 0 10 17 6 194
0 1 0 10 6 17 113
0 1 0 9 23 1 130
0 1 0 9 12 12 40
0 1 0 9 1 23 93
0 1 0 8 18 7 143
0 1 0 8 7 18 87
0 1 0 7 24 2 11
0 1 0 7 13 13 141
0 1 0 7 2 24 133
0 1 0 6 19 8 83
0 1 0 6 8 19 125
0 1 0 5 25 3 19
0 1 0 5 14 14 27
0 1 0 5 3 25 193
0 1 0 4 20 9 4
0 1 0 4 9 20 180
0 1 0 3 26 4 161
0 1 0 3 15 15 92
0 1 0 3 4 26 148
0 1 0 2 21 10 41
0 1 0 2 10 21 198
0 1 0 1 27 5 10
0 1 0 1 16 16 11
0 1 0 1 5 27 134
0 1 0 0 33 0 97
0 1 0 0 22 11 18
0 1 0 0 11 22 76
0 0 32 0 0 2 71
0 0 30 3 0 1 102
0 0 30 1 1 2 126
0 0 29 0 5 0 169
0 0 28 6 0 0 172
0 0 28 4 1 1 4
0 0 28 2 2 2 116
0 0 28 0 3 3 89
0 0 27 2 0 5 34
0 0 27 1 6 0 44
0 0 27 0 1 6 158
0 0 26 7 1 0 162
0 0 26 5 2 1 66
0 0 26 3 3 2 168
0 0 26 1 4 3 28
0 0 25 5 0 4 162
0 0 25 3 1 5 17
0 0 25 2 7 0 128
0 0 25 1 2 6 188
0 0 25 0 8 1 60
0 0 24 8 2 0 123
0 0 24 6 3 1 15
0 0 24 4 4 2 63
0 0 24 2 5 3 12
0 0 24 1 0 9 103
0 0 24 0 6 4 90
0 0 23 8 0 3 148
0 0 23 6 1 4 24
0 0 23 4 2 5 151
0 0 23 3 8 0 121
0 0 23 2 3 6 154
0 0 23 1 9 1 12
0 0 23 0 4 7 4
0 0 22 9 3 0 51
0 0 22 7 4 1 154
0 0 22 5 5 2 91
0 0 22 4 0 8 100
0 0 22 3 6 3 62
0 0 22 2 1 9 8
0 0 22 1 7 4 79
0 0 22 0 2 10 127
0 0 21 11 0 2 116
0 0 21 9 1 3 32
0 0 21 7 2 4 84
0 0 21 5 3 5 140
0 0 21 4 9 0 146
0 0 21 3 4 6 150
0 0 21 2 10 1 113
0 0 21 1 5 7 2
0 0 21 0 0 13 40
0 0 20 10 4 0 138
0 0 20 8 5 1 49
0 0 20 7 0 7 93
0 0 20 6 6 2 59
0 0 20 5 1 8 31
0 0 20 4 7 3 85
0 0 20 3 2 9 70
0 0 20 2 8 4 143
0 0 20 1 3 10 78
0 0 20 0 9 5 3
0 0 19 14 0 1 29
0 0 19 12 1 2 111
0 0 19 10 2 3 103
0 0 19 8 3 4 68
0 0 19 6 4 5 97
0 0 19 5 10 0 184
0 0 19 4 5 6 7
0 0 19 3 11 1 31
0 0 19 3 0 12 81
0 0 19 2 6 7 74
0 0 19 1 12 2 99
0 0 19 0 7 8 89
0 0 18 11 5 0 115
0 0 18 10 0 6 108
0 0 18 9 6 1 192
0 0 18 8 1 7 129
0 0 18 7 7 2 54
0 0 18 6 2 8 115
0 0 18 5 8 3 178
0 0 18 4 3 9 193
0 0 18 3 9 4 22
0 0 18 2 4 10 47
0 0 18 1 10 5 171
0 0 18 0 16 0 49
0 0 18 0 5 11 108
0 0 17 17 0 0 80
0 0 17 15 1 1 93
0 0 17 13 2 2 57
0 0 17 11 3 3 34
0 0 17 9 4 4 109
0 0 17 7 5 5 142
0 0 17 6 11 0 129
0 0 17 6 0 11 139
0 0 17 5 6 6 178
0 0 17 4 12 1 8
0 0 17 4 1 12 173
0 0 17 3 7 7 197
0 0 17 2 13 2 173
0 0 17 2 2 13 107
0 0 17 1 8 8 44
0 0 17 0 14 3 124
0 0 17 0 3 14 101
0 0 16 13 0 5 53
0 0 16 12 6 0 52
0 0 16 11 1 6 22
0 0 16 10 7 1 18
0 0 16 9 2 7 79
0 0 16 8 8 2 35
0 0 16 7 3 8 175
0 0 16 6 9 3 57
0 0 16 5 4 9 117
0 0 16 4 10 4 102
0 0 16 3 5 10 153
0 0 16 2 11 5 64
0 0 16 2 0 16 179
0 0 16 1 17 0 55
0 0 16 1 6 11 167
0 0 16 0 12 6 161
0 0 16 0 1 17 134
0 0 15 18 1 0 73
0 0 15 16 2 1 41
0 0 15 14 3 2 50
0 0 15 12 4 3 142
0 0 15 10 5 4 7
0 0 15 9 0 10 12
0 0 15 8 6 5 83
0 0 15 7 12 0 139
0 0 15 7 1 11 137
0 0 15 6 7 6 70
0 0 15 5 13 1 31
0 0 15 5 2 12 4
0 0 15 4 8 7 184
0 0 15 3 14 2 192
0 0 15 3 3 13 134
0 0 15 2 9 8 185
0 0 15 1 15 3 89
0 0 15 1 4 14 14
0 0 15 0 10 9 47
0 0 14 16 0 4 70
0 0 14 14 1 5 53
0 0 14 13 7 0 179
0 0 14 12 2 6 116
0 0 14 11 8 1 52
0 0 14 10 3 7 178
0 0 14 9 9 2 127
0 0 14 8 4 8 113
0 0 14 7 10 3 97
0 0 14 6 5 9 137
0 0 14 5 11 4 61
0 0 14 5 0 15 95
0 0 14 4 6 10 129
0 0 14 3 12 5 64
0 0 14 3 1 16 88
0 0 14 2 18 0 76
0 0 14 2 7 11 3
0 0 14 1 13 6 41
0 0 14 1 2 17 43
0 0 14 0 19 1 85
0 0 14 0 8 12 97
0 0 13 19 2 0 42
0 0 13 17 3 1 111
0 0 13 15 4 2 80
0 0 13 13 5 3 9
0 0 13 12 0 9 130
0 0 13 11 6 4 141
0 0 13 10 1 10 66
0 0 13 9 7 5 97
0 0 13 8 13 0 59
0 0 13 8 2 11 69
0 0 13 7 8 6 158
0 0 13 6 14 1 51
0 0 13 6 3 12 63
0 0 13 5 9 7 25
0 0 13 4 15 2 113
0 0 13 4 4 13 191
0 0 13 3 10 8 68
0 0 13 2 16 3 2
0 0 13 2 5 14 146
0 0 13 1 11 9 63
0 0 13 1 0 20 97
0 0 13 0 17 4 160
0 0 13 0 6 15 188
0 0 12 19 0 3 115
0 0 12 17 1 4 101
0 0 12 15 2 5 99
0 0 12 14 8 0 95
0 0 12 13 3 6 189
0 0 12 12 9 1 198
0 0 12 11 4 7 149
0 0 12 10 10 2 55
0 0 12 9 5 8 174
0 0 12 8 11 3 95
0 0 12 8 0 14 197
0 0 12 7 6 9 35
0 0 12 6 12 4 166
0 0 12 6 1 15 47
0 0 12 5 7 10 143
0 0 12 4 13 5 3
0 0 12 4 2 16 196
0 0 12 3 19 0 103
0 0 12 3 8 11 117
0 0 12 2 14 6 2
0 0 12 2 3 17 9
0 0 12 1 20 1 4
0 0 12 1 9 12 146
0 0 12 0 15 7 122
0 0 12 0 4 18 156
0 0 11 20 3 0 81
0 0 11 18 4 1 127
0 0 11 16 5 2 59
0 0 11 15 0 8 103
0 0 11 14 6 3 194
0 0 11 13 1 9 23
0 0 11 12 7 4 16
0 0 11 11 2 10 80
0 0 11 10 8 5 136
0 0 11 9 14 0 180
0 0 11 9 3 11 126
0 0 11 8 9 6 177
0 0 11 7 15 1 11
0 0 11 7 4 12 160
0 0 11 6 10 7 51
0 0 11 5 16 2 70
0 0 11 5 5 13 142
0 0 11 4 11 8 70
0 0 11 4 0 19 119
0 0 11 3 17 3 97
0 0 11 3 6 14 175
0 0 11 2 12 9 179
0 0 11 2 1 20 16
0 0 11 1 18 4 194
0 0 11 1 7 15 127
0 0 11 0 13 10 61
0 0 11 0 2 21 171
0 0 10 22 0 2 3
0 0 10 20 1 3 174
0 0 10 18 2 4 182
0 0 10 16 3 5 111
0 0 10 15 9 0 76
0 0 10 14 4 6 187
0 0 10 13 10 1 196
0 0 10 12 5 7 139
0 0 10 11 11 2 161
0 0 10 11 0 13 163
0 0 10 10 6 8 105
0 0 10 9 12 3 50
0 0 10 9 1 14 69
0 0 10 8 7 9 158
0 0 10 7 13 4 183
0 0 10 7 2 15 153
0 0 10 6 8 10 47
0 0 10 5 14 5 11
0 0 10 5 3 16 46
0 0 10 4 20 0 19
0 0 10 4 9 11 6
0 0 10 3 15 6 19
0 0 10 3 4 17 121
0 0 10 2 21 1 13
0 0 10 2 10 12 75
0 0 10 1 16 7 131
0 0 10 1 5 18 144
0 0 10 0 22 2 98
0 0 10 0 11 13 60
0 0 10 0 0 24 125
0 0 9 21 4 0 184
0 0 9 19 5 1 195
0 0 9 18 0 7 144
0 0 9 17 6 2 191
0 0 9 16 1 8 56
0 0 9 15 7 3 170
0 0 9 14 2 9 10
0 0 9 13 8 4 64
0 0 9 12 3 10 51
0 0 9 11 9 5 61
0 0 9 10 15 0 165
0 0 9 10 4 11 37
0 0 9 9 10 6 182
0 0 9 8 16 1 75
0 0 9 8 5 12 170
0 0 9 7 11 7 198
0 0 9 7 0 18 127
0 0 9 6 17 2 55
0 0 9 6 6 13 74
0 0 9 5 12 8 132
0 0 9 5 1 19 190
0 0 9 4 18 3 9
0 0 9 4 7 14 165
0 0 9 3 13 9 105
0 0 9 3 2 20 63
0 0 9 2 19 4 182
0 0 9 2 8 15 174
0 0 9 1 14 10 173
0 0 9 1 3 21 4
0 0 9 0 20 5 122
0 0 9 0 9 16 55
0 0 8 25 0 1 116
0 0 8 23 1 2 169
0 0 8 21 2 3 37
0 0 8 19 3 4 129
0 0 8 17 4 5 20
0 0 8 16 10 0 63
0 0 8 15 5 6 6
0 0 8 14 11 1 77
0 0 8 14 0 12 61
0 0 8 13 6 7 62
0 0 8 12 12 2 84
0 0 8 12 1 13 1
0 0 8 11 7 8 131
0 0 8 10 13 3 167
0 0 8 10 2 14 178
0 0 8 9 8 9 70
0 0 8 8 14 4 118
0 0 8 8 3 15 147
0 0 8 7 9 10 58
0 0 8 6 15 5 102
0 0 8 6 4 16 10
0 0 8 5 21 0 180
0 0 8 5 10 11 46
0 0 8 4 16 6 14
0 0 8 4 5 17 108
0 0 8 3 22 1 127
0 0 8 3 11 12 182
0 0 8 3 0 23 106
0 0 8 2 17 7 165
0 0 8 2 6 18 41
0 0 8 1 23 2 41
0 0 8 1 12 13 66
0 0 8 1 1 24 13
0 0 8 0 18 8 101
0 0 8 0 7 19 184
0 0 7 22 5 0 100
0 0 7 21 0 6 26
0 0 7 20 6 1 121
0 0 7 18 7 2 9
0 0 7 17 2 8 158
0 0 7 16 8 3 10
0 0 7 15 3 9 14
0 0 7 14 9 4 30
0 0 7 13 4 10 6
0 0 7 12 10 5 129
0 0 7 11 16 0 20
0 0 7 11 5 11 104
0 0 7 10 11 6 106
0 0 7 10 0 17 85
0 0 7 9 17 1 23
0 0 7 9 6 12 188
0 0 7 8 12 7 152
0 0 7 8 1 18 121
0 0 7 7 18 2 41
0 0 7 7 7 13 4
0 0 7 6 13 8 111
0 0 7 6 2 19 141
0 0 7 5 19 3 77
0 0 7 5 8 14 178
0 0 7 4 14 9 77
0 0 7 4 3 20 99
0 0 7 3 20 4 74
0 0 7 3 9 15 130
0 0 7 2 15 10 3
0 0 7 2 4 21 37
0 0 7 1 21 5 167
0 0 7 1 10 16 74
0 0 7 0 27 0 160
0 0 7 0 16 11 9
0 0 7 0 5 22 165
0 0 6 28 0 0 76
0 0 6 26 1 1 181
0 0 6 24 2 2 167
0 0 6 22 3 3 22
0 0 6 20 4 4 56
0 0 6 18 5 5 183
0 0 6 17 11 0 183
0 0 6 17 0 11 138
0 0 6 16 6 6 121
0 0 6 15 12 1 147
0 0 6 15 1 12 150
0 0 6 14 7 7 87
0 0 6 13 13 2 85
0 0 6 13 2 13 117
0 0 6 12 8 8 193
0 0 6 11 14 3 27
0 0 6 11 3 14 67
0 0 6 10 9 9 115
0 0 6 9 15 4 193
0 0 6 9 4 15 131
0 0 6 8 10 10 29
0 0 6 7 16 5 80
0 0 6 7 5 16 150
0 0 6 6 22 0 28
0 0 6 6 11 11 133
0 0 6 6 0 22 166
0 0 6 5 17 6 100
0 0 6 5 6 17 21
0 0 6 4 23 1 17
0 0 6 4 12 12 11
0 0 6 4 1 23 33
0 0 6 3 18 7 66
0 0 6 3 7 18 121
0 0 6 2 24 2 122
0 0 6 2 13 13 28
0 0 6 2 2 24 188
0 0 6 1 19 8 118
0 0 6 1 8 19 74
0 0 6 0 25 3 150
0 0 6 0 14 14 38
0 0 6 0 3 25 98
0 0 5 24 0 5 28
0 0 5 23 6 0 13
0 0 5 22 1 6 29
0 0 5 21 7 1 157
0 0 5 20 2 7 180
0 0 5 19 8 2 62
0 0 5 18 3 8 179
0 0 5 17 9 3 141
0 0 5 16 4 9 126
0 0 5 15 10 4 119
0 0 5 14 5 10 37
0 0 5 13 11 5 85
0 0 5 13 0 16 197
0 0 5 12 17 0 40
0 0 5 12 6 11 178
0 0 5 11 12 6 75
0 0 5 11 1 17 84
0 0 5 10 18 1 134
0 0 5 10 7 12 65
0 0 5 9 13 7 135
0 0 5 9 2 18 52
0 0 5 8 19 2 82
0 0 5 8 8 13 93
0 0 5 7 14 8 107
0 0 5 7 3 19 176
0 0 5 6 20 3 139
0 0 5 6 9 14 103
0 0 5 5 15 9 150
0 0 5 5 4 20 145
0 0 5 4 21 4 4
0 0 5 4 10 15 108
