# FIX-VII-GATE candidate 12, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
0 3 14 5 5 7 134
0 3 14 4 11 2 122
0 3 14 4 0 13 74
0 3 14 3 6 8 114
0 3 14 2 12 3 121
0 3 14 2 1 14 152
0 3 14 1 7 9 154
0 3 14 0 13 4 18
0 3 14 0 2 15 56
0 3 13 14 4 0 177
0 3 13 12 5 1 197
0 3 13 11 0 7 166
0 3 13 10 6 2 6
0 3 13 9 1 8 32
0 3 13 8 7 3 192
0 3 13 7 2 9 141
0 3 13 6 8 4 192
0 3 13 5 3 10 21
0 3 13 4 9 5 24
0 3 13 3 15 0 187
0 3 13 3 4 11 190
0 3 13 2 10 6 184
0 3 13 1 16 1 58
0 3 13 1 5 12 109
0 3 13 0 11 7 154
0 3 13 0 0 18 59
0 3 12 18 0 1 190
0 3 12 16 1 2 65
0 3 12 14 2 3 40
0 3 12 12 3 4 132
0 3 12 10 4 5 131
0 3 12 9 10 0 90
0 3 12 8 5 6 45
0 3 12 7 11 1 34
0 3 12 7 0 12 145
0 3 12 6 6 7 85
0 3 12 5 12 2 102
0 3 12 5 1 13 143
0 3 12 4 7 8 31
0 3 12 3 13 3 188
0 3 12 3 2 14 27
0 3 12 2 8 9 26
0 3 12 1 14 4 170
0 3 12 1 3 15 53
0 3 12 0 9 10 181
0 3 11 15 5 0 182
0 3 11 14 0 6 138
0 3 11 13 6 1 124
0 3 11 12 1 7 181
0 3 11 11 7 2 75
0 3 11 10 2 8 165
0 3 11 9 8 3 40
0 3 11 8 3 9 58
0 3 11 7 9 4 74
0 3 11 6 4 10 54
0 3 11 5 10 5 79
0 3 11 4 16 0 146
0 3 11 4 5 11 71
0 3 11 3 11 6 148
0 3 11 3 0 17 18
0 3 11 2 17 1 155
0 3 11 2 6 12 18
0 3 11 1 12 7 11
0 3 11 1 1 18 18
0 3 11 0 18 2 8
0 3 11 0 7 13 61
0 3 10 21 0 0 57
0 3 10 19 1 1 85
0 3 10 17 2 2 49
0 3 10 15 3 3 74
0 3 10 13 4 4 194
0 3 10 11 5 5 70
0 3 10 10 11 0 191
0 3 10 10 0 11 163
0 3 10 9 6 6 169
0 3 10 8 12 1 51
0 3 10 8 1 12 35
0 3 10 7 7 7 14
0 3 10 6 13 2 160
0 3 10 6 2 13 83
0 3 10 5 8 8 10
0 3 10 4 14 3 37
0 3 10 4 3 14 65
0 3 10 3 9 9 198
0 3 10 2 15 4 158
0 3 10 2 4 15 171
0 3 10 1 10 10 137
0 3 10 0 16 5 66
0 3 10 0 5 16 114
0 3 9 17 0 5 78
0 3 9 16 6 0 159
0 3 9 15 1 6 114
0 3 9 14 7 1 5
0 3 9 13 2 7 77
0 3 9 12 8 2 142
0 3 9 11 3 8 152
0 3 9 10 9 3 47
0 3 9 9 4 9 96
0 3 9 8 10 4 17
0 3 9 7 5 10 101
0 3 9 6 11 5 66
0 3 9 6 0 16 25
0 3 9 5 17 0 107
0 3 9 5 6 11 87
0 3 9 4 12 6 191
0 3 9 4 1 17 150
0 3 9 3 18 1 89
0 3 9 3 7 12 193
0 3 9 2 13 7 94
0 3 9 2 2 18 145
0 3 9 1 19 2 9
0 3 9 1 8 13 113
0 3 9 0 14 8 137
0 3 9 0 3 19 67
0 3 8 22 1 0 11
0 3 8 20 2 1 145
0 3 8 18 3 2 95
0 3 8 16 4 3 171
0 3 8 14 5 4 89
0 3 8 13 0 10 90
0 3 8 12 6 5 91
0 3 8 11 12 0 195
0 3 8 11 1 11 21
0 3 8 10 7 6 19
0 3 8 9 13 1 48
0 3 8 9 2 12 77
0 3 8 8 8 7 153
0 3 8 7 14 2 112
0 3 8 7 3 13 94
0 3 8 6 9 8 107
0 3 8 5 15 3 129
0 3 8 5 4 14 50
0 3 8 4 10 9 123
0 3 8 3 16 4 154
0 3 8 3 5 15 134
0 3 8 2 11 10 91
0 3 8 2 0 21 53
0 3 8 1 17 5 67
0 3 8 1 6 16 151
0 3 8 0 23 0 72
0 3 8 0 12 11 97
0 3 8 0 1 22 137
0 3 7 20 0 4 109
0 3 7 18 1 5 118
0 3 7 17 7 0 78
0 3 7 16 2 6 72
0 3 7 15 8 1 168
0 3 7 14 3 7 187
0 3 7 13 9 2 133
0 3 7 12 4 8 93
0 3 7 11 10 3 134
0 3 7 10 5 9 74
0 3 7 9 11 4 64
0 3 7 9 0 15 21
0 3 7 8 6 10 196
0 3 7 7 12 5 128
0 3 7 7 1 16 65
0 3 7 6 18 0 104
0 3 7 6 7 11 28
0 3 7 5 13 6 118
0 3 7 5 2 17 19
0 3 7 4 19 1 10
0 3 7 4 8 12 39
0 3 7 3 14 7 39
0 3 7 3 3 18 87
0 3 7 2 20 2 12
0 3 7 2 9 13 98
0 3 7 1 15 8 31
0 3 7 1 4 19 10
0 3 7 0 21 3 186
0 3 7 0 10 14 197
0 3 6 23 2 0 106
0 3 6 21 3 1 98
0 3 6 19 4 2 67
0 3 6 17 5 3 33
0 3 6 16 0 9 11
0 3 6 15 6 4 55
0 3 6 14 1 10 46
0 3 6 13 7 5 45
0 3 6 12 13 0 116
0 3 6 12 2 11 92
0 3 6 11 8 6 60
0 3 6 10 14 1 42
0 3 6 10 3 12 65
0 3 6 9 9 7 24
0 3 6 8 15 2 76
0 3 6 8 4 13 175
0 3 6 7 10 8 57
0 3 6 6 16 3 113
0 3 6 6 5 14 25
0 3 6 5 11 9 5
0 3 6 5 0 20 80
0 3 6 4 17 4 119
0 3 6 4 6 15 21
0 3 6 3 12 10 148
0 3 6 3 1 21 76
0 3 6 2 18 5 105
0 3 6 2 7 16 146
0 3 6 1 24 0 179
0 3 6 1 13 11 27
0 3 6 1 2 22 70
0 3 6 0 19 6 141
0 3 6 0 8 17 17
0 3 5 23 0 3 97
0 3 5 21 1 4 138
0 3 5 19 2 5 97
0 3 5 18 8 0 105
0 3 5 17 3 6 188
0 3 5 16 9 1 196
0 3 5 15 4 7 77
0 3 5 14 10 2 109
0 3 5 13 5 8 10
0 3 5 12 11 3 185
0 3 5 12 0 14 50
0 3 5 11 6 9 38
0 3 5 10 12 4 182
0 3 5 10 1 15 82
0 3 5 9 7 10 133
0 3 5 8 13 5 138
0 3 5 8 2 16 172
0 3 5 7 19 0 141
0 3 5 7 8 11 10
0 3 5 6 14 6 57
0 3 5 6 3 17 170
0 3 5 5 20 1 3
0 3 5 5 9 12 118
0 3 5 4 15 7 106
0 3 5 4 4 18 72
0 3 5 3 21 2 94
0 3 5 3 10 13 39
0 3 5 2 16 8 104
0 3 5 2 5 19 4
0 3 5 1 22 3 182
0 3 5 1 11 14 58
0 3 5 1 0 25 142
0 3 5 0 17 9 184
0 3 5 0 6 20 188
0 3 4 24 3 0 85
0 3 4 22 4 1 106
0 3 4 20 5 2 138
0 3 4 19 0 8 177
0 3 4 18 6 3 48
0 3 4 17 1 9 156
0 3 4 16 7 4 79
0 3 4 15 2 10 37
0 3 4 14 8 5 173
0 3 4 13 14 0 156
0 3 4 13 3 11 165
0 3 4 12 9 6 171
0 3 4 11 15 1 173
0 3 4 11 4 12 189
0 3 4 10 10 7 154
0 3 4 9 16 2 1
0 3 4 9 5 13 42
0 3 4 8 11 8 118
0 3 4 8 0 19 37
0 3 4 7 17 3 80
0 3 4 7 6 14 70
0 3 4 6 12 9 126
0 3 4 6 1 20 71
0 3 4 5 18 4 150
0 3 4 5 7 15 187
0 3 4 4 13 10 103
0 3 4 4 2 21 118
0 3 4 3 19 5 118
0 3 4 3 8 16 193
0 3 4 2 25 0 157
0 3 4 2 14 11 15
0 3 4 2 3 22 2
0 3 4 1 20 6 4
0 3 4 1 9 17 179
0 3 4 0 26 1 7
0 3 4 0 15 12 91
0 3 4 0 4 23 31
0 3 3 26 0 2 79
0 3 3 24 1 3 62
0 3 3 22 2 4 29
0 3 3 20 3 5 162
0 3 3 19 9 0 27
0 3 3 18 4 6 119
0 3 3 17 10 1 22
0 3 3 16 5 7 86
0 3 3 15 11 2 58
0 3 3 15 0 13 166
0 3 3 14 6 8 107
0 3 3 13 12 3 89
0 3 3 13 1 14 99
0 3 3 12 7 9 176
0 3 3 11 13 4 89
0 3 3 11 2 15 147
0 3 3 10 8 10 11
0 3 3 9 14 5 8
0 3 3 9 3 16 121
0 3 3 8 20 0 98
0 3 3 8 9 11 156
0 3 3 7 15 6 54
0 3 3 7 4 17 84
0 3 3 6 21 1 36
0 3 3 6 10 12 42
0 3 3 5 16 7 124
0 3 3 5 5 18 124
0 3 3 4 22 2 126
0 3 3 4 11 13 19
0 3 3 4 0 24 189
0 3 3 3 17 8 50
0 3 3 3 6 19 151
0 3 3 2 23 3 91
0 3 3 2 12 14 125
0 3 3 2 1 25 122
0 3 3 1 18 9 162
0 3 3 1 7 20 39
0 3 3 0 24 4 7
0 3 3 0 13 15 145
0 3 3 0 2 26 23
0 3 2 25 4 0 168
0 3 2 23 5 1 80
0 3 2 22 0 7 102
0 3 2 21 6 2 136
0 3 2 20 1 8 130
0 3 2 19 7 3 109
0 3 2 18 2 9 63
0 3 2 17 8 4 35
0 3 2 16 3 10 120
0 3 2 15 9 5 192
0 3 2 14 15 0 138
0 3 2 14 4 11 134
0 3 2 13 10 6 41
0 3 2 12 16 1 25
0 3 2 12 5 12 123
0 3 2 11 0 18 124
0 3 2 10 17 2 12
0 3 2 10 6 13 24
0 3 2 9 12 8 126
0 3 2 9 1 19 48
0 3 2 8 18 3 7
0 3 2 8 7 14 192
0 3 2 7 13 9 188
0 3 2 7 2 20 92
0 3 2 6 19 4 33
0 3 2 6 8 15 95
0 3 2 5 14 10 179
0 3 2 5 3 21 31
0 3 2 4 20 5 49
0 3 2 4 9 16 176
0 3 2 3 26 0 193
0 3 2 3 15 11 113
0 3 2 3 4 22 14
0 3 2 2 21 6 149
0 3 2 2 10 17 162
0 3 2 1 27 1 18
0 3 2 1 16 12 187
0 3 2 1 5 23 97
0 3 2 0 22 7 112
0 3 2 0 11 18 31
0 3 2 0 0 29 125
0 3 1 29 0 1 114
0 3 1 27 1 2 182
0 3 1 25 2 3 178
0 3 1 23 3 4 91
0 3 1 21 4 5 92
0 3 1 20 10 0 41
0 3 1 19 5 6 39
0 3 1 18 11 1 85
0 3 1 18 0 12 15
0 3 1 17 6 7 146
0 3 1 16 12 2 63
0 3 1 16 1 13 172
0 3 1 15 7 8 86
0 3 1 14 13 3 127
0 3 1 14 2 14 92
0 3 1 13 8 9 195
0 3 1 12 14 4 157
0 3 1 12 3 15 75
0 3 1 11 9 10 158
0 3 1 10 15 5 152
0 3 1 10 4 16 157
0 3 1 9 21 0 140
0 3 1 9 10 11 137
0 3 1 8 16 6 177
0 3 1 8 5 17 7
0 3 1 7 22 1 57
0 3 1 7 11 12 137
0 3 1 7 0 23 49
0 3 1 6 17 7 101
0 3 1 6 6 18 111
0 3 1 5 23 2 103
0 3 1 5 12 13 36
0 3 1 5 1 24 169
0 3 1 4 18 8 68
0 3 1 4 7 19 183
0 3 1 3 24 3 28
0 3 1 3 13 14 113
0 3 1 3 2 25 71
0 3 1 2 19 9 177
0 3 1 2 8 20 82
0 3 1 1 25 4 195
0 3 1 1 14 15 100
0 3 1 1 3 26 172
0 3 1 0 20 10 113
0 3 1 0 9 21 51
0 3 0 25 0 6 84
0 3 0 24 6 1 20
0 3 0 23 1 7 186
0 3 0 22 7 2 136
0 3 0 21 2 8 140
0 3 0 20 8 3 41
0 3 0 19 3 9 182
0 3 0 18 9 4 68
0 3 0 17 4 10 180
0 3 0 16 10 5 192
0 3 0 15 16 0 33
0 3 0 15 5 11 91
0 3 0 14 11 6 1
0 3 0 14 0 17 150
0 3 0 13 17 1 184
0 3 0 13 6 12 144
0 3 0 12 12 7 92
0 3 0 12 1 18 12
0 3 0 11 18 2 64
0 3 0 10 13 8 135
0 3 0 10 2 19 149
0 3 0 9 19 3 38
0 3 0 9 8 14 143
0 3 0 8 14 9 49
0 3 0 7 20 4 83
0 3 0 7 9 15 115
0 3 0 6 15 10 123
0 3 0 6 4 21 30
0 3 0 5 21 5 85
0 3 0 5 10 16 68
0 3 0 4 27 0 85
0 3 0 4 16 11 197
0 3 0 4 5 22 111
0 3 0 3 22 6 166
0 3 0 3 11 17 165
0 3 0 3 0 28 34
0 3 0 2 28 1 112
0 3 0 2 17 12 148
0 3 0 2 6 23 89
0 3 0 1 23 7 54
0 3 0 1 12 18 191
0 3 0 1 1 29 104
0 3 0 0 29 2 45
0 3 0 0 18 13 41
0 3 0 0 7 24 112
0 2 29 2 0 1 18
0 2 29 0 1 2 165
0 2 27 5 0 0 90
0 2 27 3 1 1 188
0 2 27 1 2 2 177
0 2 26 1 0 5 173
0 2 26 0 6 0 96
0 2 25 6 1 0 103
0 2 25 4 2 1 157
0 2 25 2 3 2 66
0 2 25 0 4 3 13
0 2 24 4 0 4 153
0 2 24 2 1 5 110
0 2 24 1 7 0 128
0 2 24 0 2 6 195
0 2 23 7 2 0 79
0 2 23 5 3 1 70
0 2 23 3 4 2 40
0 2 23 1 5 3 21
0 2 23 0 0 9 77
0 2 22 7 0 3 156
0 2 22 5 1 4 95
0 2 22 3 2 5 59
0 2 22 2 8 0 133
0 2 22 1 3 6 94
0 2 22 0 9 1 85
0 2 21 8 3 0 70
0 2 21 6 4 1 29
0 2 21 4 5 2 59
0 2 21 3 0 8 136
0 2 21 2 6 3 69
0 2 21 1 1 9 111
0 2 21 0 7 4 131
0 2 20 10 0 2 99
0 2 20 8 1 3 93
0 2 20 6 2 4 144
0 2 20 4 3 5 27
0 2 20 3 9 0 123
0 2 20 2 4 6 118
0 2 20 1 10 1 73
0 2 20 0 5 7 121
0 2 19 9 4 0 13
0 2 19 7 5 1 16
0 2 19 6 0 7 138
0 2 19 5 6 2 197
0 2 19 4 1 8 5
0 2 19 3 7 3 186
0 2 19 2 2 9 49
0 2 19 1 8 4 38
0 2 19 0 3 10 39
0 2 18 13 0 1 38
0 2 18 11 1 2 85
0 2 18 9 2 3 182
0 2 18 7 3 4 156
0 2 18 5 4 5 105
0 2 18 4 10 0 23
0 2 18 3 5 6 158
0 2 18 2 11 1 10
0 2 18 2 0 12 103
0 2 18 1 6 7 182
0 2 18 0 12 2 179
0 2 18 0 1 13 155
0 2 17 10 5 0 184
0 2 17 9 0 6 4
0 2 17 8 6 1 167
0 2 17 7 1 7 196
0 2 17 6 7 2 179
0 2 17 5 2 8 4
0 2 17 4 8 3 49
0 2 17 3 3 9 193
0 2 17 2 9 4 168
0 2 17 1 4 10 6
0 2 17 0 10 5 24
0 2 16 16 0 0 154
0 2 16 14 1 1 124
0 2 16 12 2 2 132
0 2 16 10 3 3 189
0 2 16 8 4 4 31
0 2 16 6 5 5 148
0 2 16 5 11 0 25
0 2 16 5 0 11 150
0 2 16 4 6 6 36
0 2 16 3 12 1 112
0 2 16 3 1 12 63
0 2 16 2 7 7 63
0 2 16 1 13 2 20
0 2 16 1 2 13 88
0 2 16 0 8 8 162
0 2 15 12 0 5 120
0 2 15 11 6 0 23
0 2 15 10 1 6 13
0 2 15 9 7 1 30
0 2 15 8 2 7 183
0 2 15 7 8 2 69
0 2 15 6 3 8 63
0 2 15 5 9 3 175
0 2 15 4 4 9 64
0 2 15 3 10 4 81
0 2 15 2 5 10 197
0 2 15 1 11 5 34
0 2 15 1 0 16 59
0 2 15 0 17 0 112
0 2 15 0 6 11 127
0 2 14 17 1 0 3
0 2 14 15 2 1 133
0 2 14 13 3 2 126
0 2 14 11 4 3 196
0 2 14 9 5 4 38
0 2 14 8 0 10 180
0 2 14 7 6 5 155
0 2 14 6 12 0 100
0 2 14 6 1 11 60
0 2 14 5 7 6 98
0 2 14 4 13 1 166
0 2 14 4 2 12 197
0 2 14 3 8 7 93
0 2 14 2 14 2 1
0 2 14 2 3 13 54
0 2 14 1 9 8 191
0 2 14 0 15 3 89
0 2 14 0 4 14 114
0 2 13 15 0 4 35
0 2 13 13 1 5 84
0 2 13 12 7 0 91
0 2 13 11 2 6 32
0 2 13 10 8 1 41
0 2 13 9 3 7 79
0 2 13 8 9 2 168
0 2 13 7 4 8 111
0 2 13 6 10 3 176
0 2 13 5 5 9 78
0 2 13 4 11 4 72
0 2 13 4 0 15 103
0 2 13 3 6 10 36
0 2 13 2 12 5 81
0 2 13 2 1 16 78
0 2 13 1 18 0 80
0 2 13 1 7 11 95
0 2 13 0 13 6 93
0 2 13 0 2 17 142
0 2 12 18 2 0 2
0 2 12 16 3 1 101
0 2 12 14 4 2 165
0 2 12 12 5 3 172
0 2 12 11 0 9 57
0 2 12 10 6 4 28
0 2 12 9 1 10 24
0 2 12 8 7 5 61
0 2 12 7 13 0 109
0 2 12 7 2 11 194
0 2 12 6 8 6 104
0 2 12 5 14 1 64
0 2 12 5 3 12 56
0 2 12 4 9 7 185
0 2 12 3 15 2 164
0 2 12 3 4 13 34
0 2 12 2 10 8 53
0 2 12 1 16 3 91
0 2 12 1 5 14 37
0 2 12 0 11 9 46
0 2 12 0 0 20 54
0 2 11 18 0 3 79
0 2 11 16 1 4 78
0 2 11 14 2 5 43
0 2 11 13 8 0 135
0 2 11 12 3 6 157
0 2 11 11 9 1 190
0 2 11 10 4 7 94
0 2 11 9 10 2 43
0 2 11 8 5 8 155
0 2 11 7 11 3 98
0 2 11 7 0 14 195
0 2 11 6 6 9 143
0 2 11 5 12 4 64
0 2 11 5 1 15 161
0 2 11 4 7 10 63
0 2 11 3 13 5 27
0 2 11 3 2 16 76
0 2 11 2 19 0 20
0 2 11 2 8 11 152
0 2 11 1 14 6 60
0 2 11 1 3 17 185
0 2 11 0 20 1 97
0 2 11 0 9 12 29
0 2 10 19 3 0 123
0 2 10 17 4 1 190
0 2 10 15 5 2 15
0 2 10 14 0 8 189
0 2 10 13 6 3 96
0 2 10 12 1 9 4
0 2 10 11 7 4 182
0 2 10 10 2 10 150
0 2 10 9 8 5 84
0 2 10 8 14 0 171
0 2 10 8 3 11 176
0 2 10 7 9 6 9
0 2 10 6 15 1 94
0 2 10 6 4 12 133
0 2 10 5 10 7 102
0 2 10 4 16 2 164
0 2 10 4 5 13 65
0 2 10 3 11 8 13
0 2 10 3 0 19 178
0 2 10 2 17 3 102
0 2 10 2 6 14 2
0 2 10 1 12 9 67
0 2 10 1 1 20 8
0 2 10 0 18 4 166
0 2 10 0 7 15 196
0 2 9 21 0 2 4
0 2 9 19 1 3 4
0 2 9 17 2 4 37
0 2 9 15 3 5 17
0 2 9 14 9 0 86
0 2 9 13 4 6 50
0 2 9 12 10 1 152
0 2 9 11 5 7 60
0 2 9 10 11 2 135
0 2 9 10 0 13 170
0 2 9 9 6 8 91
0 2 9 8 12 3 37
0 2 9 8 1 14 148
0 2 9 7 7 9 83
0 2 9 6 13 4 17
0 2 9 6 2 15 54
0 2 9 5 8 10 14
0 2 9 4 14 5 17
0 2 9 4 3 16 15
0 2 9 3 20 0 4
0 2 9 3 9 11 126
0 2 9 2 15 6 72
0 2 9 2 4 17 168
0 2 9 1 21 1 115
0 2 9 1 10 12 114
0 2 9 0 16 7 66
0 2 9 0 5 18 8
0 2 8 20 4 0 118
0 2 8 18 5 1 34
0 2 8 17 0 7 148
0 2 8 16 6 2 11
0 2 8 15 1 8 67
0 2 8 14 7 3 94
0 2 8 13 2 9 107
0 2 8 12 8 4 112
0 2 8 11 3 10 131
0 2 8 10 9 5 37
0 2 8 9 15 0 5
0 2 8 9 4 11 56
0 2 8 8 10 6 45
0 2 8 7 16 1 27
0 2 8 7 5 12 167
0 2 8 6 11 7 59
0 2 8 6 0 18 155
0 2 8 5 17 2 175
0 2 8 5 6 13 68
0 2 8 4 12 8 115
0 2 8 4 1 19 161
0 2 8 3 18 3 166
0 2 8 3 7 14 130
0 2 8 2 13 9 40
0 2 8 2 2 20 69
0 2 8 1 19 4 102
0 2 8 1 8 15 162
0 2 8 0 14 10 186
0 2 8 0 3 21 105
0 2 7 24 0 1 150
0 2 7 22 1 2 11
0 2 7 20 2 3 103
0 2 7 18 3 4 187
0 2 7 16 4 5 182
0 2 7 15 10 0 20
0 2 7 14 5 6 111
0 2 7 13 11 1 83
0 2 7 13 0 12 8
0 2 7 12 6 7 6
0 2 7 11 12 2 62
0 2 7 11 1 13 61
0 2 7 10 7 8 30
0 2 7 9 13 3 68
0 2 7 9 2 14 10
0 2 7 8 8 9 180
0 2 7 7 14 4 79
0 2 7 7 3 15 56
0 2 7 6 9 10 194
0 2 7 5 15 5 38
0 2 7 5 4 16 179
0 2 7 4 21 0 15
0 2 7 4 10 11 143
0 2 7 3 16 6 139
0 2 7 3 5 17 58
0 2 7 2 22 1 194
0 2 7 2 11 12 169
0 2 7 2 0 23 49
0 2 7 1 17 7 187
0 2 7 1 6 18 115
0 2 7 0 23 2 11
0 2 7 0 12 13 150
0 2 7 0 1 24 59
0 2 6 21 5 0 121
0 2 6 20 0 6 84
0 2 6 19 6 1 52
0 2 6 18 1 7 195
0 2 6 17 7 2 14
0 2 6 16 2 8 41
0 2 6 15 8 3 126
0 2 6 14 3 9 87
0 2 6 13 9 4 13
0 2 6 12 4 10 134
0 2 6 11 10 5 83
0 2 6 10 16 0 119
0 2 6 10 5 11 3
0 2 6 9 11 6 178
0 2 6 9 0 17 30
0 2 6 8 17 1 39
0 2 6 8 6 12 112
0 2 6 7 12 7 123
0 2 6 7 1 18 94
0 2 6 6 18 2 149
0 2 6 6 7 13 56
0 2 6 5 13 8 178
0 2 6 5 2 19 35
0 2 6 4 19 3 127
0 2 6 4 8 14 74
0 2 6 3 14 9 47
0 2 6 3 3 20 117
0 2 6 2 20 4 65
0 2 6 2 9 15 31
0 2 6 1 15 10 119
0 2 6 1 4 21 89
0 2 6 0 21 5 92
0 2 6 0 10 16 149
0 2 5 27 0 0 114
0 2 5 25 1 1 26
0 2 5 23 2 2 140
0 2 5 21 3 3 156
0 2 5 19 4 4 181
0 2 5 17 5 5 47
0 2 5 16 11 0 64
0 2 5 16 0 11 128
0 2 5 15 6 6 98
0 2 5 14 12 1 48
0 2 5 14 1 12 134
0 2 5 13 7 7 10
0 2 5 12 13 2 37
0 2 5 12 2 13 147
0 2 5 11 8 8 169
0 2 5 10 14 3 13
0 2 5 10 3 14 19
0 2 5 9 9 9 80
0 2 5 8 15 4 10
0 2 5 8 4 15 33
0 2 5 7 10 10 108
0 2 5 6 16 5 112
0 2 5 6 5 16 189
0 2 5 5 22 0 100
0 2 5 5 11 11 157
0 2 5 5 0 22 87
0 2 5 4 17 6 98
0 2 5 4 6 17 80
0 2 5 3 23 1 185
0 2 5 3 12 12 81
0 2 5 3 1 23 165
0 2 5 2 18 7 30
0 2 5 2 7 18 42
0 2 5 1 24 2 14
0 2 5 1 13 13 42
0 2 5 1 2 24 159
0 2 5 0 19 8 116
0 2 5 0 8 19 10
0 2 4 23 0 5 93
0 2 4 22 6 0 170
0 2 4 21 1 6 149
0 2 4 20 7 1 26
0 2 4 19 2 7 125
0 2 4 18 8 2 99
0 2 4 17 3 8 187
0 2 4 16 9 3 103
0 2 4 15 4 9 147
0 2 4 14 10 4 88
0 2 4 13 5 10 69
0 2 4 12 11 5 112
0 2 4 12 0 16 193
0 2 4 11 17 0 114
0 2 4 11 6 11 117
0 2 4 10 12 6 177
0 2 4 10 1 17 65
0 2 4 9 18 1 117
0 2 4 9 7 12 46
0 2 4 8 13 7 142
0 2 4 8 2 18 145
0 2 4 7 19 2 166
0 2 4 7 8 13 58
0 2 4 6 14 8 70
0 2 4 6 3 19 165
0 2 4 5 20 3 35
0 2 4 5 9 14 33
0 2 4 4 15 9 84
0 2 4 4 4 20 3
0 2 4 3 21 4 52
0 2 4 3 10 15 2
0 2 4 2 16 10 129
0 2 4 2 5 21 63
0 2 4 1 22 5 157
0 2 4 1 11 16 100
0 2 4 1 0 27 102
0 2 4 0 28 0 140
0 2 4 0 17 11 149
0 2 4 0 6 22 136
0 2 3 28 1 0 176
0 2 3 26 2 1 140
0 2 3 24 3 2 154
0 2 3 22 4 3 28
0 2 3 20 5 4 150
0 2 3 19 0 10 109
0 2 3 18 6 5 23
0 2 3 17 12 0 87
0 2 3 17 1 11 130
0 2 3 16 7 6 185
0 2 3 15 13 1 95
0 2 3 15 2 12 96
0 2 3 14 8 7 171
0 2 3 13 14 2 14
0 2 3 13 3 13 53
0 2 3 12 9 8 191
0 2 3 11 15 3 180
0 2 3 11 4 14 100
0 2 3 10 10 9 176
0 2 3 9 16 4 141
0 2 3 9 5 15 130
0 2 3 8 11 10 159
0 2 3 8 0 21 102
0 2 3 7 17 5 154
0 2 3 7 6 16 198
0 2 3 6 23 0 72
0 2 3 6 12 11 183
0 2 3 6 1 22 124
0 2 3 5 18 6 128
0 2 3 5 7 17 17
0 2 3 4 24 1 190
0 2 3 4 13 12 59
0 2 3 4 2 23 26
0 2 3 3 19 7 6
0 2 3 3 8 18 29
0 2 3 2 25 2 16
0 2 3 2 14 13 181
0 2 3 2 3 24 191
0 2 3 1 20 8 159
0 2 3 1 9 19 26
0 2 3 0 26 3 83
0 2 3 0 15 14 102
0 2 3 0 4 25 4
0 2 2 26 0 4 144
0 2 2 24 1 5 20
0 2 2 23 7 0 174
0 2 2 22 2 6 60
0 2 2 21 8 1 197
0 2 2 20 3 7 107
0 2 2 19 9 2 93
0 2 2 18 4 8 75
0 2 2 17 10 3 184
0 2 2 16 5 9 67
0 2 2 15 11 4 34
0 2 2 15 0 15 69
0 2 2 14 6 10 11
0 2 2 13 12 5 192
0 2 2 13 1 16 113
0 2 2 12 18 0 182
0 2 2 12 7 11 22
0 2 2 11 13 6 122
0 2 2 11 2 17 40
0 2 2 10 19 1 61
0 2 2 10 8 12 185
0 2 2 9 14 7 134
0 2 2 9 3 18 97
0 2 2 8 20 2 84
0 2 2 8 9 13 187
0 2 2 7 15 8 56
0 2 2 7 4 19 135
0 2 2 6 21 3 127
0 2 2 6 10 14 31
0 2 2 5 16 9 71
0 2 2 5 5 20 102
0 2 2 4 22 4 18
0 2 2 4 11 15 180
0 2 2 4 0 26 151
0 2 2 3 17 10 127
0 2 2 3 6 21 32
0 2 2 2 23 5 176
0 2 2 2 12 16 59
0 2 2 2 1 27 89
0 2 2 1 29 0 118
0 2 2 1 18 11 191
0 2 2 1 7 22 117
0 2 2 0 24 6 11
0 2 2 0 13 17 102
0 2 2 0 2 28 102
0 2 1 29 2 0 44
0 2 1 27 3 1 190
0 2 1 25 4 2 160
0 2 1 23 5 3 130
0 2 1 22 0 9 113
0 2 1 21 6 4 159
0 2 1 20 1 10 83
0 2 1 19 7 5 104
0 2 1 18 13 0 165
0 2 1 18 2 11 148
0 2 1 17 8 6 91
0 2 1 16 14 1 81
0 2 1 16 3 12 168
0 2 1 15 9 7 148
0 2 1 14 15 2 59
0 2 1 14 4 13 54
0 2 1 13 10 8 167
0 2 1 12 16 3 63
0 2 1 12 5 14 197
0 2 1 11 11 9 139
0 2 1 11 0 20 20
0 2 1 10 17 4 125
0 2 1 10 6 15 18
0 2 1 9 12 10 169
0 2 1 9 1 21 193
0 2 1 8 18 5 107
0 2 1 8 7 16 96
0 2 1 7 24 0 37
0 2 1 7 13 11 168
0 2 1 7 2 22 78
0 2 1 6 19 6 3
0 2 1 6 8 17 127
0 2 1 5 25 1 125
0 2 1 5 14 12 99
0 2 1 5 3 23 117
0 2 1 4 20 7 96
0 2 1 4 9 18 146
0 2 1 3 26 2 92
0 2 1 3 15 13 162
0 2 1 3 4 24 156
0 2 1 2 21 8 135
0 2 1 2 10 19 93
0 2 1 1 27 3 135
0 2 1 1 16 14 180
0 2 1 1 5 25 112
0 2 1 0 22 9 32
0 2 1 0 11 20 184
0 2 1 0 0 31 57
0 2 0 29 0 3 158
0 2 0 27 1 4 152
0 2 0 25 2 5 46
