# FIX-VII-GATE candidate 3, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
1 7 2 11 10 4 98
1 7 2 10 5 10 94
1 7 2 9 11 5 134
1 7 2 9 0 16 126
1 7 2 8 17 0 59
1 7 2 8 6 11 10
1 7 2 7 12 6 71
1 7 2 7 1 17 181
1 7 2 6 18 1 22
1 7 2 6 7 12 19
1 7 2 5 13 7 182
1 7 2 5 2 18 121
1 7 2 4 19 2 44
1 7 2 4 8 13 27
1 7 2 3 14 8 179
1 7 2 3 3 19 83
1 7 2 2 20 3 57
1 7 2 2 9 14 136
1 7 2 1 15 9 175
1 7 2 1 4 20 55
1 7 2 0 21 4 154
1 7 2 0 10 15 20
1 7 1 25 1 0 139
1 7 1 23 2 1 118
1 7 1 21 3 2 122
1 7 1 19 4 3 14
1 7 1 17 5 4 62
1 7 1 16 0 10 152
1 7 1 15 6 5 81
1 7 1 14 12 0 101
1 7 1 14 1 11 180
1 7 1 13 7 6 8
1 7 1 12 13 1 110
1 7 1 12 2 12 172
1 7 1 11 8 7 180
1 7 1 10 14 2 63
1 7 1 10 3 13 91
1 7 1 9 9 8 178
1 7 1 8 15 3 63
1 7 1 8 4 14 92
1 7 1 7 10 9 6
1 7 1 6 16 4 194
1 7 1 6 5 15 162
1 7 1 5 11 10 107
1 7 1 5 0 21 55
1 7 1 4 17 5 24
1 7 1 4 6 16 72
1 7 1 3 23 0 30
1 7 1 3 12 11 104
1 7 1 3 1 22 78
1 7 1 2 18 6 106
1 7 1 2 7 17 8
1 7 1 1 24 1 68
1 7 1 1 13 12 134
1 7 1 1 2 23 192
1 7 1 0 19 7 39
1 7 1 0 8 18 159
1 7 0 23 0 4 57
1 7 0 21 1 5 108
1 7 0 20 7 0 37
1 7 0 19 2 6 72
1 7 0 18 8 1 99
1 7 0 17 3 7 124
1 7 0 16 9 2 149
1 7 0 15 4 8 123
1 7 0 14 10 3 141
1 7 0 13 5 9 131
1 7 0 12 11 4 144
1 7 0 12 0 15 67
1 7 0 11 6 10 138
1 7 0 10 12 5 171
1 7 0 10 1 16 17
1 7 0 9 18 0 189
1 7 0 9 7 11 195
1 7 0 8 13 6 152
1 7 0 8 2 17 30
1 7 0 7 19 1 23
1 7 0 7 8 12 130
1 7 0 6 14 7 96
1 7 0 5 20 2 68
1 7 0 5 9 13 55
1 7 0 4 15 8 88
1 7 0 4 4 19 120
1 7 0 3 21 3 121
1 7 0 3 10 14 53
1 7 0 2 16 9 60
1 7 0 2 5 20 1
1 7 0 1 22 4 100
1 7 0 1 11 15 146
1 7 0 1 0 26 126
1 7 0 0 17 10 88
1 7 0 0 6 21 130
1 6 25 0 3 0 55
1 6 24 2 0 2 76
1 6 24 0 1 3 188
1 6 23 1 4 0 7
1 6 22 5 0 1 194
1 6 22 3 1 2 57
1 6 22 1 2 3 71
1 6 21 2 5 0 174
1 6 21 1 0 6 197
1 6 21 0 6 1 187
1 6 20 8 0 0 191
1 6 20 6 1 1 148
1 6 20 4 2 2 118
1 6 20 0 4 4 99
1 6 19 4 0 5 193
1 6 19 3 6 0 138
1 6 19 2 1 6 40
1 6 19 1 7 1 14
1 6 19 0 2 7 44
1 6 18 9 1 0 171
1 6 18 7 2 1 94
1 6 18 5 3 2 82
1 6 18 3 4 3 166
1 6 18 1 5 4 113
1 6 18 0 0 10 18
1 6 17 7 0 4 13
1 6 17 5 1 5 153
1 6 17 3 2 6 24
1 6 17 2 8 1 182
1 6 17 1 3 7 113
1 6 17 0 9 2 135
1 6 16 10 2 0 107
1 6 16 8 3 1 174
1 6 16 6 4 2 118
1 6 16 4 5 3 73
1 6 16 3 0 9 50
1 6 16 2 6 4 103
1 6 16 1 1 10 129
1 6 16 0 7 5 66
1 6 15 10 0 3 46
1 6 15 8 1 4 38
1 6 15 6 2 5 160
1 6 15 5 8 0 38
1 6 15 4 3 6 155
1 6 15 3 9 1 85
1 6 15 2 4 7 86
1 6 15 1 10 2 88
1 6 15 0 5 8 33
1 6 14 11 3 0 134
1 6 14 9 4 1 191
1 6 14 7 5 2 55
1 6 14 6 0 8 12
1 6 14 5 6 3 101
1 6 14 4 1 9 123
1 6 14 3 7 4 91
1 6 14 2 2 10 58
1 6 14 1 8 5 160
1 6 14 0 14 0 85
1 6 14 0 3 11 49
1 6 13 13 0 2 113
1 6 13 11 1 3 116
1 6 13 9 2 4 1
1 6 13 7 3 5 60
1 6 13 6 9 0 69
1 6 13 5 4 6 132
1 6 13 4 10 1 185
1 6 13 3 5 7 128
1 6 13 2 11 2 76
1 6 13 2 0 13 159
1 6 13 1 6 8 2
1 6 13 0 12 3 96
1 6 13 0 1 14 59
1 6 12 12 4 0 109
1 6 12 10 5 1 34
1 6 12 9 0 7 161
1 6 12 8 6 2 1
1 6 12 7 1 8 123
1 6 12 6 7 3 106
1 6 12 5 2 9 176
1 6 12 4 8 4 158
1 6 12 3 3 10 50
1 6 12 2 9 5 140
1 6 12 1 15 0 103
1 6 12 1 4 11 53
1 6 12 0 10 6 29
1 6 11 16 0 1 157
1 6 11 14 1 2 134
1 6 11 12 2 3 111
1 6 11 10 3 4 97
1 6 11 8 4 5 33
1 6 11 7 10 0 127
1 6 11 6 5 6 1
1 6 11 5 11 1 125
1 6 11 5 0 12 21
1 6 11 4 6 7 170
1 6 11 3 12 2 159
1 6 11 3 1 13 32
1 6 11 2 7 8 174
1 6 11 1 13 3 27
1 6 11 1 2 14 137
1 6 11 0 8 9 6
1 6 10 13 5 0 130
1 6 10 12 0 6 4
1 6 10 11 6 1 162
1 6 10 10 1 7 122
1 6 10 9 7 2 97
1 6 10 8 2 8 146
1 6 10 7 8 3 157
1 6 10 6 3 9 33
1 6 10 5 9 4 142
1 6 10 4 4 10 45
1 6 10 3 10 5 97
1 6 10 2 16 0 16
1 6 10 2 5 11 142
1 6 10 1 11 6 126
1 6 10 1 0 17 90
1 6 10 0 17 1 49
1 6 10 0 6 12 18
1 6 9 19 0 0 152
1 6 9 17 1 1 154
1 6 9 15 2 2 173
1 6 9 13 3 3 161
1 6 9 11 4 4 61
1 6 9 9 5 5 44
1 6 9 8 11 0 106
1 6 9 8 0 11 73
1 6 9 7 6 6 128
1 6 9 6 12 1 23
1 6 9 6 1 12 143
1 6 9 5 7 7 133
1 6 9 4 13 2 16
1 6 9 4 2 13 15
1 6 9 3 8 8 81
1 6 9 2 14 3 171
1 6 9 2 3 14 40
1 6 9 1 9 9 161
1 6 9 0 15 4 162
1 6 9 0 4 15 90
1 6 8 15 0 5 129
1 6 8 14 6 0 27
1 6 8 13 1 6 173
1 6 8 12 7 1 91
1 6 8 11 2 7 192
1 6 8 10 8 2 77
1 6 8 9 3 8 131
1 6 8 8 9 3 132
1 6 8 7 4 9 11
1 6 8 6 10 4 24
1 6 8 5 5 10 93
1 6 8 4 11 5 19
1 6 8 4 0 16 174
1 6 8 3 17 0 167
1 6 8 3 6 11 176
1 6 8 2 12 6 179
1 6 8 2 1 17 174
1 6 8 1 18 1 115
1 6 8 1 7 12 164
1 6 8 0 13 7 27
1 6 8 0 2 18 71
1 6 7 20 1 0 135
1 6 7 18 2 1 193
1 6 7 16 3 2 180
1 6 7 14 4 3 152
1 6 7 12 5 4 65
1 6 7 11 0 10 40
1 6 7 10 6 5 183
1 6 7 9 12 0 79
1 6 7 9 1 11 85
1 6 7 8 7 6 198
1 6 7 7 13 1 186
1 6 7 7 2 12 178
1 6 7 6 8 7 27
1 6 7 5 14 2 30
1 6 7 5 3 13 28
1 6 7 4 9 8 55
1 6 7 3 15 3 74
1 6 7 3 4 14 193
1 6 7 2 10 9 51
1 6 7 1 16 4 39
1 6 7 1 5 15 83
1 6 7 0 11 10 178
1 6 7 0 0 21 125
1 6 6 18 0 4 129
1 6 6 16 1 5 35
1 6 6 15 7 0 130
1 6 6 14 2 6 16
1 6 6 13 8 1 10
1 6 6 12 3 7 9
1 6 6 11 9 2 177
1 6 6 10 4 8 97
1 6 6 9 10 3 1
1 6 6 8 5 9 4
1 6 6 7 11 4 122
1 6 6 7 0 15 2
1 6 6 6 6 10 167
1 6 6 5 12 5 72
1 6 6 5 1 16 167
1 6 6 4 18 0 87
1 6 6 4 7 11 156
1 6 6 3 13 6 50
1 6 6 2 19 1 3
1 6 6 2 8 12 62
1 6 6 1 14 7 42
1 6 6 1 3 18 25
1 6 6 0 20 2 159
1 6 6 0 9 13 41
1 6 5 21 2 0 126
1 6 5 19 3 1 122
1 6 5 17 4 2 90
1 6 5 15 5 3 91
1 6 5 14 0 9 55
1 6 5 13 6 4 93
1 6 5 12 1 10 109
1 6 5 11 7 5 2
1 6 5 10 13 0 12
1 6 5 10 2 11 38
1 6 5 9 8 6 88
1 6 5 8 14 1 95
1 6 5 8 3 12 62
1 6 5 7 9 7 11
1 6 5 6 15 2 139
1 6 5 6 4 13 182
1 6 5 5 10 8 21
1 6 5 4 16 3 170
1 6 5 4 5 14 114
1 6 5 3 11 9 161
1 6 5 3 0 20 117
1 6 5 2 17 4 182
1 6 5 2 6 15 84
1 6 5 1 12 10 111
1 6 5 1 1 21 37
1 6 5 0 18 5 161
1 6 5 0 7 16 198
1 6 4 21 0 3 88
1 6 4 19 1 4 150
1 6 4 17 2 5 88
1 6 4 16 8 0 110
1 6 4 15 3 6 49
1 6 4 14 9 1 166
1 6 4 13 4 7 135
1 6 4 12 10 2 185
1 6 4 11 5 8 169
1 6 4 10 11 3 3
1 6 4 10 0 14 10
1 6 4 9 6 9 61
1 6 4 8 12 4 38
1 6 4 8 1 15 26
1 6 4 7 7 10 10
1 6 4 6 13 5 105
1 6 4 6 2 16 128
1 6 4 5 19 0 27
1 6 4 5 8 11 133
1 6 4 4 14 6 3
1 6 4 4 3 17 87
1 6 4 3 20 1 83
1 6 4 3 9 12 191
1 6 4 2 15 7 197
1 6 4 2 4 18 104
1 6 4 1 21 2 38
1 6 4 1 10 13 134
1 6 4 0 16 8 57
1 6 4 0 5 19 35
1 6 3 22 3 0 35
1 6 3 20 4 1 50
1 6 3 18 5 2 16
1 6 3 17 0 8 81
1 6 3 16 6 3 98
1 6 3 15 1 9 136
1 6 3 14 7 4 140
1 6 3 13 2 10 85
1 6 3 12 8 5 137
1 6 3 11 14 0 105
1 6 3 11 3 11 24
1 6 3 10 9 6 66
1 6 3 9 15 1 76
1 6 3 9 4 12 187
1 6 3 8 10 7 142
1 6 3 7 16 2 162
1 6 3 7 5 13 189
1 6 3 6 11 8 177
1 6 3 6 0 19 101
1 6 3 5 17 3 197
1 6 3 5 6 14 11
1 6 3 4 12 9 22
1 6 3 4 1 20 92
1 6 3 3 18 4 171
1 6 3 3 7 15 86
1 6 3 2 13 10 169
1 6 3 2 2 21 164
1 6 3 1 19 5 126
1 6 3 1 8 16 49
1 6 3 0 25 0 198
1 6 3 0 14 11 29
1 6 3 0 3 22 81
1 6 2 24 0 2 173
1 6 2 22 1 3 91
1 6 2 20 2 4 54
1 6 2 18 3 5 138
1 6 2 17 9 0 110
1 6 2 16 4 6 69
1 6 2 15 10 1 19
1 6 2 14 5 7 59
1 6 2 13 11 2 164
1 6 2 13 0 13 140
1 6 2 12 6 8 23
1 6 2 11 12 3 137
1 6 2 11 1 14 189
1 6 2 10 7 9 68
1 6 2 9 13 4 118
1 6 2 9 2 15 147
1 6 2 8 8 10 145
1 6 2 7 14 5 163
1 6 2 7 3 16 18
1 6 2 6 20 0 196
1 6 2 6 9 11 94
1 6 2 5 15 6 26
1 6 2 5 4 17 21
1 6 2 4 21 1 85
1 6 2 4 10 12 126
1 6 2 3 16 7 51
1 6 2 3 5 18 121
1 6 2 2 22 2 118
1 6 2 2 11 13 36
1 6 2 2 0 24 30
1 6 2 1 17 8 134
1 6 2 1 6 19 17
1 6 2 0 23 3 176
1 6 2 0 12 14 76
1 6 2 0 1 25 50
1 6 1 23 4 0 137
1 6 1 21 5 1 65
1 6 1 20 0 7 82
1 6 1 19 6 2 148
1 6 1 18 1 8 80
1 6 1 17 7 3 172
1 6 1 16 2 9 184
1 6 1 15 8 4 133
1 6 1 14 3 10 2
1 6 1 13 9 5 19
1 6 1 12 15 0 117
1 6 1 12 4 11 95
1 6 1 11 10 6 13
1 6 1 10 16 1 49
1 6 1 10 5 12 48
1 6 1 9 11 7 83
1 6 1 9 0 18 68
1 6 1 8 17 2 72
1 6 1 8 6 13 137
1 6 1 7 12 8 23
1 6 1 7 1 19 49
1 6 1 6 18 3 57
1 6 1 6 7 14 156
1 6 1 5 13 9 109
1 6 1 5 2 20 84
1 6 1 4 19 4 195
1 6 1 4 8 15 102
1 6 1 3 14 10 143
1 6 1 3 3 21 68
1 6 1 2 20 5 78
1 6 1 2 9 16 181
1 6 1 1 26 0 81
1 6 1 1 15 11 198
1 6 1 1 4 22 30
1 6 1 0 21 6 96
1 6 1 0 10 17 51
1 6 0 27 0 1 163
1 6 0 25 1 2 156
1 6 0 23 2 3 142
1 6 0 21 3 4 125
1 6 0 19 4 5 148
1 6 0 18 10 0 22
1 6 0 17 5 6 25
1 6 0 16 11 1 80
1 6 0 16 0 12 102
1 6 0 15 6 7 158
1 6 0 14 12 2 170
1 6 0 14 1 13 181
1 6 0 13 7 8 19
1 6 0 12 13 3 39
1 6 0 12 2 14 36
1 6 0 11 8 9 50
1 6 0 10 14 4 46
1 6 0 10 3 15 141
1 6 0 9 9 10 112
1 6 0 8 15 5 52
1 6 0 8 4 16 118
1 6 0 7 21 0 192
1 6 0 7 10 11 127
1 6 0 6 16 6 172
1 6 0 6 5 17 42
1 6 0 5 22 1 186
1 6 0 5 11 12 70
1 6 0 5 0 23 107
1 6 0 4 17 7 197
1 6 0 4 6 18 130
1 6 0 3 23 2 193
1 6 0 3 12 13 146
1 6 0 3 1 24 189
1 6 0 2 18 8 65
1 6 0 2 7 19 128
1 6 0 1 24 3 141
1 6 0 1 13 14 28
1 6 0 1 2 25 136
1 6 0 0 19 9 66
1 6 0 0 8 20 184
1 5 28 0 0 1 88
1 5 26 3 0 0 167
1 5 26 1 1 1 1
1 5 24 4 1 0 140
1 5 24 2 2 1 64
1 5 24 0 3 2 84
1 5 23 2 0 4 35
1 5 23 0 1 5 64
1 5 22 5 2 0 175
1 5 22 3 3 1 194
1 5 22 1 4 2 195
1 5 21 5 0 3 42
1 5 21 3 1 4 83
1 5 21 1 2 5 143
1 5 21 0 8 0 83
1 5 20 6 3 0 163
1 5 20 4 4 1 157
1 5 20 2 5 2 37
1 5 20 1 0 8 97
1 5 20 0 6 3 123
1 5 19 8 0 2 43
1 5 19 6 1 3 165
1 5 19 4 2 4 122
1 5 19 2 3 5 56
1 5 19 1 9 0 89
1 5 19 0 4 6 9
1 5 18 7 4 0 146
1 5 18 5 5 1 19
1 5 18 4 0 7 180
1 5 18 3 6 2 151
1 5 18 2 1 8 159
1 5 18 1 7 3 132
1 5 18 0 2 9 4
1 5 17 11 0 1 90
1 5 17 9 1 2 77
1 5 17 7 2 3 47
1 5 17 5 3 4 66
1 5 17 3 4 5 180
1 5 17 2 10 0 149
1 5 17 1 5 6 2
1 5 17 0 11 1 167
1 5 17 0 0 12 92
1 5 16 8 5 0 112
1 5 16 7 0 6 147
1 5 16 6 6 1 142
1 5 16 5 1 7 173
1 5 16 4 7 2 35
1 5 16 3 2 8 55
1 5 16 2 8 3 42
1 5 16 1 3 9 81
1 5 16 0 9 4 195
1 5 15 14 0 0 66
1 5 15 12 1 1 167
1 5 15 10 2 2 23
1 5 15 8 3 3 10
1 5 15 6 4 4 14
1 5 15 4 5 5 92
1 5 15 3 11 0 25
1 5 15 3 0 11 19
1 5 15 2 6 6 15
1 5 15 1 12 1 72
1 5 15 1 1 12 134
1 5 15 0 7 7 186
1 5 14 10 0 5 15
1 5 14 9 6 0 106
1 5 14 8 1 6 130
1 5 14 7 7 1 30
1 5 14 6 2 7 8
1 5 14 5 8 2 48
1 5 14 4 3 8 9
1 5 14 3 9 3 154
1 5 14 2 4 9 119
1 5 14 1 10 4 62
1 5 14 0 5 10 152
1 5 13 15 1 0 95
1 5 13 13 2 1 85
1 5 13 11 3 2 74
1 5 13 9 4 3 67
1 5 13 7 5 4 144
1 5 13 6 0 10 165
1 5 13 5 6 5 109
1 5 13 4 12 0 103
1 5 13 4 1 11 153
1 5 13 3 7 6 124
1 5 13 2 13 1 197
1 5 13 2 2 12 42
1 5 13 1 8 7 90
1 5 13 0 14 2 127
1 5 13 0 3 13 130
1 5 12 13 0 4 174
1 5 12 11 1 5 35
1 5 12 10 7 0 90
1 5 12 9 2 6 53
1 5 12 8 8 1 22
1 5 12 7 3 7 180
1 5 12 6 9 2 105
1 5 12 5 4 8 191
1 5 12 4 10 3 179
1 5 12 3 5 9 4
1 5 12 2 11 4 173
1 5 12 2 0 15 151
1 5 12 1 6 10 116
1 5 12 0 12 5 169
1 5 12 0 1 16 102
1 5 11 16 2 0 23
1 5 11 14 3 1 189
1 5 11 12 4 2 81
1 5 11 10 5 3 61
1 5 11 9 0 9 146
1 5 11 8 6 4 164
1 5 11 7 1 10 152
1 5 11 6 7 5 120
1 5 11 5 13 0 55
1 5 11 5 2 11 27
1 5 11 4 8 6 12
1 5 11 3 14 1 101
1 5 11 3 3 12 97
1 5 11 2 9 7 180
1 5 11 1 15 2 65
1 5 11 1 4 13 120
1 5 11 0 10 8 182
1 5 10 16 0 3 15
1 5 10 14 1 4 189
1 5 10 12 2 5 46
1 5 10 11 8 0 61
1 5 10 10 3 6 85
1 5 10 9 9 1 169
1 5 10 8 4 7 63
1 5 10 7 10 2 55
1 5 10 6 5 8 69
1 5 10 5 11 3 11
1 5 10 5 0 14 113
1 5 10 4 6 9 198
1 5 10 3 12 4 118
1 5 10 3 1 15 116
1 5 10 2 7 10 114
1 5 10 1 13 5 24
1 5 10 1 2 16 118
1 5 10 0 19 0 145
1 5 10 0 8 11 156
1 5 9 17 3 0 31
1 5 9 15 4 1 85
1 5 9 13 5 2 33
1 5 9 12 0 8 81
1 5 9 11 6 3 68
1 5 9 10 1 9 187
1 5 9 9 7 4 30
1 5 9 8 2 10 150
1 5 9 7 8 5 160
1 5 9 6 14 0 65
1 5 9 6 3 11 67
1 5 9 5 9 6 178
1 5 9 4 15 1 147
1 5 9 4 4 12 64
1 5 9 3 10 7 31
1 5 9 2 16 2 112
1 5 9 2 5 13 21
1 5 9 1 11 8 157
1 5 9 1 0 19 96
1 5 9 0 17 3 156
1 5 9 0 6 14 18
1 5 8 19 0 2 48
1 5 8 17 1 3 78
1 5 8 15 2 4 19
1 5 8 13 3 5 68
1 5 8 12 9 0 37
1 5 8 11 4 6 66
1 5 8 10 10 1 81
1 5 8 9 5 7 125
1 5 8 8 11 2 48
1 5 8 8 0 13 166
1 5 8 7 6 8 41
1 5 8 6 12 3 141
1 5 8 6 1 14 173
1 5 8 5 7 9 17
1 5 8 4 13 4 54
1 5 8 4 2 15 4
1 5 8 3 8 10 162
1 5 8 2 14 5 114
1 5 8 2 3 16 111
1 5 8 1 20 0 71
1 5 8 1 9 11 22
1 5 8 0 15 6 139
1 5 8 0 4 17 14
1 5 7 18 4 0 80
1 5 7 16 5 1 11
1 5 7 15 0 7 106
1 5 7 14 6 2 190
1 5 7 13 1 8 88
1 5 7 12 7 3 55
1 5 7 11 2 9 64
1 5 7 10 8 4 150
1 5 7 9 3 10 147
1 5 7 8 9 5 87
1 5 7 7 15 0 130
1 5 7 7 4 11 3
1 5 7 6 10 6 197
1 5 7 5 16 1 42
1 5 7 5 5 12 135
1 5 7 4 11 7 91
1 5 7 4 0 18 9
1 5 7 3 17 2 123
1 5 7 3 6 13 57
1 5 7 2 12 8 43
1 5 7 2 1 19 98
1 5 7 1 18 3 126
1 5 7 1 7 14 2
1 5 7 0 13 9 67
1 5 7 0 2 20 81
1 5 6 22 0 1 9
1 5 6 20 1 2 79
1 5 6 18 2 3 28
1 5 6 16 3 4 126
1 5 6 14 4 5 150
1 5 6 13 10 0 183
1 5 6 12 5 6 81
1 5 6 11 11 1 168
1 5 6 11 0 12 168
1 5 6 10 6 7 163
1 5 6 9 12 2 22
1 5 6 9 1 13 109
1 5 6 8 7 8 126
1 5 6 7 13 3 123
1 5 6 7 2 14 184
1 5 6 6 8 9 83
1 5 6 5 14 4 148
1 5 6 5 3 15 5
1 5 6 4 9 10 192
1 5 6 3 15 5 63
1 5 6 3 4 16 23
1 5 6 2 21 0 32
1 5 6 2 10 11 52
1 5 6 1 16 6 53
1 5 6 1 5 17 186
1 5 6 0 22 1 197
1 5 6 0 11 12 6
1 5 6 0 0 23 47
1 5 5 19 5 0 107
1 5 5 18 0 6 88
1 5 5 17 6 1 50
1 5 5 16 1 7 41
1 5 5 15 7 2 84
1 5 5 14 2 8 43
1 5 5 13 8 3 172
1 5 5 12 3 9 135
1 5 5 11 9 4 189
1 5 5 10 4 10 18
1 5 5 9 10 5 77
1 5 5 8 16 0 190
1 5 5 8 5 11 162
1 5 5 7 11 6 69
1 5 5 7 0 17 79
1 5 5 6 17 1 23
1 5 5 6 6 12 147
1 5 5 5 12 7 44
1 5 5 5 1 18 131
1 5 5 4 18 2 21
1 5 5 4 7 13 185
1 5 5 3 13 8 45
1 5 5 3 2 19 145
1 5 5 2 19 3 44
1 5 5 2 8 14 187
1 5 5 1 14 9 101
1 5 5 1 3 20 134
1 5 5 0 20 4 189
1 5 5 0 9 15 165
1 5 4 25 0 0 196
1 5 4 23 1 1 45
1 5 4 21 2 2 19
1 5 4 19 3 3 120
1 5 4 17 4 4 166
1 5 4 15 5 5 45
1 5 4 14 11 0 131
1 5 4 14 0 11 169
1 5 4 13 6 6 163
1 5 4 12 12 1 72
1 5 4 12 1 12 194
1 5 4 11 7 7 148
1 5 4 10 13 2 84
1 5 4 10 2 13 190
1 5 4 9 8 8 192
1 5 4 8 14 3 88
1 5 4 8 3 14 22
1 5 4 7 9 9 129
1 5 4 6 15 4 126
1 5 4 6 4 15 153
1 5 4 5 10 10 118
1 5 4 4 16 5 113
1 5 4 4 5 16 43
1 5 4 3 22 0 96
1 5 4 3 11 11 30
1 5 4 3 0 22 65
1 5 4 2 17 6 117
1 5 4 2 6 17 177
1 5 4 1 23 1 47
1 5 4 1 12 12 26
1 5 4 1 1 23 68
1 5 4 0 18 7 100
1 5 4 0 7 18 32
1 5 3 21 0 5 172
1 5 3 20 6 0 139
1 5 3 19 1 6 187
1 5 3 18 7 1 139
1 5 3 17 2 7 41
1 5 3 16 8 2 81
1 5 3 15 3 8 157
1 5 3 14 9 3 24
1 5 3 13 4 9 51
1 5 3 12 10 4 79
1 5 3 11 5 10 83
1 5 3 10 11 5 120
1 5 3 10 0 16 165
1 5 3 9 17 0 12
1 5 3 9 6 11 99
1 5 3 8 12 6 126
1 5 3 8 1 17 64
1 5 3 7 18 1 180
1 5 3 7 7 12 20
1 5 3 6 13 7 109
1 5 3 6 2 18 178
1 5 3 5 19 2 62
1 5 3 5 8 13 181
1 5 3 4 14 8 60
1 5 3 4 3 19 141
1 5 3 3 20 3 57
1 5 3 3 9 14 190
1 5 3 2 15 9 58
1 5 3 2 4 20 174
1 5 3 1 21 4 78
1 5 3 1 10 15 5
1 5 3 0 16 10 84
1 5 3 0 5 21 11
1 5 2 26 1 0 49
1 5 2 24 2 1 38
1 5 2 22 3 2 161
1 5 2 20 4 3 141
1 5 2 18 5 4 111
1 5 2 17 0 10 132
1 5 2 16 6 5 54
1 5 2 15 12 0 92
1 5 2 15 1 11 29
1 5 2 14 7 6 106
1 5 2 13 13 1 167
1 5 2 13 2 12 7
1 5 2 12 8 7 169
1 5 2 11 14 2 169
1 5 2 11 3 13 125
1 5 2 10 9 8 87
1 5 2 9 15 3 94
1 5 2 9 4 14 112
1 5 2 8 10 9 113
1 5 2 7 16 4 67
1 5 2 7 5 15 1
1 5 2 6 11 10 16
1 5 2 5 17 5 187
1 5 2 5 6 16 43
1 5 2 4 23 0 24
1 5 2 4 12 11 129
1 5 2 4 1 22 188
1 5 2 3 18 6 23
1 5 2 3 7 17 38
1 5 2 2 24 1 169
1 5 2 2 13 12 159
1 5 2 2 2 23 135
1 5 2 1 19 7 145
1 5 2 1 8 18 68
1 5 2 0 25 2 114
1 5 2 0 14 13 154
1 5 2 0 3 24 188
1 5 1 24 0 4 189
1 5 1 22 1 5 84
1 5 1 21 7 0 150
1 5 1 20 2 6 187
1 5 1 19 8 1 127
1 5 1 18 3 7 33
1 5 1 17 9 2 87
1 5 1 16 4 8 136
1 5 1 15 10 3 74
1 5 1 14 5 9 94
1 5 1 13 11 4 159
1 5 1 13 0 15 14
1 5 1 12 6 10 114
1 5 1 11 12 5 89
1 5 1 11 1 16 74
1 5 1 10 18 0 38
1 5 1 10 7 11 156
1 5 1 9 13 6 190
1 5 1 9 2 17 10
1 5 1 8 19 1 124
1 5 1 8 8 12 144
1 5 1 7 14 7 20
1 5 1 7 3 18 137
1 5 1 6 20 2 72
1 5 1 6 9 13 52
1 5 1 5 15 8 50
1 5 1 5 4 19 8
1 5 1 4 21 3 72
1 5 1 4 10 14 54
1 5 1 3 16 9 83
1 5 1 3 5 20 90
1 5 1 2 22 4 29
1 5 1 2 11 15 125
1 5 1 2 0 26 189
1 5 1 1 17 10 64
1 5 1 1 6 21 31
1 5 1 0 23 5 49
1 5 1 0 12 16 196
1 5 1 0 1 27 21
1 5 0 27 2 0 27
1 5 0 25 3 1 160
1 5 0 23 4 2 16
1 5 0 21 5 3 89
1 5 0 20 0 9 131
1 5 0 19 6 4 128
1 5 0 18 1 10 76
1 5 0 17 7 5 198
1 5 0 16 13 0 131
1 5 0 16 2 11 35
1 5 0 15 8 6 129
1 5 0 14 14 1 182
1 5 0 14 3 12 178
1 5 0 13 9 7 135
1 5 0 12 15 2 167
1 5 0 12 4 13 149
1 5 0 11 10 8 88
1 5 0 10 16 3 160
1 5 0 10 5 14 13
1 5 0 9 11 9 27
1 5 0 9 0 20 9
1 5 0 8 17 4 139
1 5 0 8 6 15 130
1 5 0 7 12 10 109
1 5 0 7 1 21 16
1 5 0 6 18 5 110
1 5 0 6 7 16 99
1 5 0 5 24 0 111
1 5 0 5 13 11 64
1 5 0 5 2 22 147
1 5 0 4 19 6 36
1 5 0 4 8 17 29
1 5 0 3 25 1 193
1 5 0 3 14 12 161
1 5 0 3 3 23 32
1 5 0 2 20 7 91
1 5 0 2 9 18 96
1 5 0 1 26 2 4
1 5 0 1 15 13 154
1 5 0 1 4 24 33
1 5 0 0 21 8 129
1 5 0 0 10 19 62
1 4 28 0 2 0 109
1 4 27 0 0 3 48
1 4 26 1 3 0 56
1 4 25 3 0 2 97
1 4 25 1 1 3 88
1 4 24 2 4 0 131
1 4 24 0 5 1 19
1 4 23 6 0 1 107
1 4 23 4 1 2 150
1 4 23 2 2 3 130
1 4 23 0 3 4 93
1 4 22 3 5 0 162
1 4 22 2 0 6 158
1 4 22 1 6 1 10
1 4 22 0 1 7 18
1 4 21 9 0 0 95
1 4 21 7 1 1 124
1 4 21 5 2 2 110
1 4 21 3 3 3 91
1 4 21 1 4 4 183
1 4 20 5 0 5 38
1 4 20 4 6 0 164
1 4 20 3 1 6 119
1 4 20 2 7 1 167
1 4 20 1 2 7 44
1 4 20 0 8 2 81
1 4 19 10 1 0 32
1 4 19 8 2 1 99
1 4 19 6 3 2 192
1 4 19 4 4 3 46
1 4 19 2 5 4 8
1 4 19 1 0 10 39
1 4 19 0 6 5 101
1 4 18 8 0 4 57
1 4 18 6 1 5 140
1 4 18 5 7 0 108
1 4 18 4 2 6 148
1 4 18 3 8 1 125
1 4 18 2 3 7 191
1 4 18 1 9 2 128
1 4 18 0 4 8 188
1 4 17 11 2 0 19
1 4 17 9 3 1 176
1 4 17 7 4 2 2
1 4 17 5 5 3 140
